810.0,810.0,5.0,100.0,81.2631578947,79.4834170854,0.0,80.54,76.3,78.2105263158,75.9969849246,0.0,76.63,76.3,0.00166800350676,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[55, 43, 35, 37, 30], [37, 40, 52, 27, 44], [56, 37, 41, 41, 25], [39, 41, 47, 23, 50], [50, 37, 36, 44, 33]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
110.738255034,825.0,0.0,24.8322147651,81.2631578947,79.4291457286,79.7206030151,80.14,79.715,78.2105263158,75.0804020101,75.5587939698,76.02,75.372,0.00205065031243,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[40, 37, 49, 31, 43], [40, 49, 44, 24, 43], [48, 49, 33, 42, 28], [37, 54, 46, 27, 36], [47, 50, 29, 24, 50]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.424242424,845.0,0.0,24.2424242424,81.2631578947,79.5366834171,79.4291457286,79.62,79.4185,78.2105263158,75.1256281407,75.0804020101,75.855,75.0005,0.00203355626144,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[39, 46, 42, 25, 48], [46, 55, 36, 28, 35], [56, 36, 43, 35, 30], [38, 52, 34, 34, 42], [36, 53, 39, 29, 43]],[56.00000000000001, 60.0, 52.0, 52.0],[96.0, 100.0, 100.0, 96.0]
97.0414201183,820.0,0.0,26.0355029586,81.2631578947,79.4462311558,79.5366834171,79.79,79.5545,78.2105263158,75.5638190955,75.1256281407,75.985,75.4025,0.00190298417305,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[47, 50, 37, 28, 38], [52, 39, 34, 27, 48], [50, 48, 29, 28, 45], [39, 48, 31, 26, 56], [38, 48, 43, 38, 33]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.7804878049,810.0,15.0,18.2926829268,81.2631578947,79.6070351759,79.4462311558,79.46,79.515,78.2105263158,75.8140703518,75.5638190955,75.9,75.566,0.0019742936793,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[36, 42, 37, 34, 51], [56, 38, 40, 21, 45], [40, 49, 36, 29, 46], [52, 47, 38, 32, 31], [36, 49, 44, 35, 36]],[56.00000000000001, 60.0, 52.0, 52.0],[96.0, 100.0, 96.0, 100.0]
102.469135802,830.0,0.0,24.0740740741,81.2631578947,79.2130653266,79.6070351759,79.335,79.7745,78.2105263158,75.4994974874,75.8140703518,75.73,75.901,0.00198528322933,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[42, 39, 43, 37, 39], [43, 59, 31, 19, 48], [42, 43, 45, 26, 44], [36, 43, 32, 32, 57], [60, 39, 31, 26, 44]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
99.3975903614,825.0,0.0,23.4939759036,81.2631578947,79.0412060302,79.2130653266,79.34,79.233,78.2105263158,75.0633165829,75.4994974874,75.305,75.3135,0.002024234291,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[35, 44, 38, 30, 53], [42, 60, 29, 30, 39], [54, 44, 33, 31, 38], [52, 55, 29, 27, 37], [50, 42, 27, 25, 56]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
104.848484848,865.0,5.0,23.0303030303,81.2631578947,79.4040201005,79.0412060302,79.685,79.1465,78.2105263158,75.4381909548,75.0633165829,75.82,75.084,0.00200398523692,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[47, 42, 32, 35, 44], [52, 55, 26, 20, 47], [46, 49, 30, 32, 43], [38, 56, 38, 30, 38], [41, 41, 37, 32, 49]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.1098265896,840.0,5.0,23.1213872832,81.2631578947,79.440201005,79.4040201005,79.78,79.427,78.2105263158,75.4984924623,75.4381909548,76.215,75.5215,0.00200556540577,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[39, 35, 36, 26, 64], [52, 44, 22, 36, 46], [43, 38, 29, 44, 46], [40, 47, 33, 39, 41], [35, 48, 32, 35, 50]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.0238095238,815.0,5.0,23.2142857143,81.2631578947,79.5226130653,79.440201005,79.425,79.6055,78.2105263158,75.175879397,75.4984924623,75.525,75.47,0.00215234107031,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[28, 37, 27, 55, 53], [50, 49, 27, 35, 39], [44, 40, 35, 40, 41], [48, 43, 35, 28, 46], [52, 34, 30, 37, 47]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
105.521472393,860.0,0.0,22.0858895706,81.2631578947,79.5899497487,79.5226130653,79.915,79.5035,78.2105263158,75.2733668342,75.175879397,76.035,75.1095,0.00199358975346,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[36, 45, 33, 37, 49], [45, 46, 21, 33, 55], [39, 27, 38, 49, 47], [46, 44, 28, 35, 47], [43, 38, 30, 42, 47]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
93.023255814,800.0,0.0,24.4186046512,81.2631578947,79.8,79.5899497487,80.185,79.679,78.2105263158,75.8713567839,75.2733668342,76.335,75.3645,0.00185546868664,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[40, 44, 24, 48, 44], [47, 40, 34, 32, 47], [38, 45, 32, 44, 41], [34, 42, 44, 39, 41], [46, 44, 22, 38, 50]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
106.25,850.0,0.0,28.75,81.2631578947,79.7236180905,79.8,79.85,79.6385,78.2105263158,75.6030150754,75.8713567839,76.12,75.551,0.00181580889893,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[33, 51, 26, 39, 51], [50, 43, 28, 37, 42], [41, 45, 32, 39, 43], [46, 52, 41, 32, 29], [39, 38, 36, 37, 50]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
94.1176470588,800.0,0.0,21.1764705882,81.2631578947,79.8351758794,79.7236180905,79.83,79.8215,78.2105263158,75.5326633166,75.6030150754,75.82,75.577,0.00179261958708,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[43, 50, 29, 38, 40], [34, 58, 37, 32, 39], [45, 49, 34, 35, 37], [41, 41, 34, 36, 48], [48, 38, 31, 44, 39]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
105.0,840.0,5.0,21.875,81.2631578947,79.8341708543,79.8351758794,80.34,79.674,78.2105263158,75.4502512563,75.5326633166,76.225,75.334,0.00181987611962,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[44, 52, 29, 33, 42], [31, 46, 47, 31, 45], [39, 45, 28, 41, 47], [47, 44, 36, 39, 34], [46, 47, 34, 41, 32]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
96.4285714286,810.0,5.0,21.4285714286,81.2631578947,79.6261306533,79.8341708543,80.16,79.9385,78.2105263158,75.1889447236,75.4502512563,76.15,75.569,0.00186976108389,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[49, 43, 27, 41, 40], [50, 48, 21, 44, 37], [42, 47, 27, 49, 35], [40, 47, 35, 32, 46], [50, 31, 39, 35, 45]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
99.3827160494,805.0,0.0,25.3086419753,81.2631578947,79.3869346734,79.6261306533,79.78,79.5,78.2105263158,74.9155778894,75.1889447236,75.91,75.0155,0.0019203121581,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[53, 39, 31, 38, 39], [46, 56, 25, 38, 35], [47, 42, 35, 34, 42], [45, 48, 28, 47, 32], [62, 35, 25, 42, 36]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
100.0,805.0,15.0,22.9813664596,81.2631578947,79.3477386935,79.3869346734,79.81,79.542,78.2105263158,74.9477386935,74.9155778894,76.06,74.891,0.00201558219278,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[45, 46, 33, 42, 34], [52, 44, 29, 44, 31], [52, 52, 17, 38, 41], [55, 30, 41, 35, 39], [43, 51, 24, 43, 39]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
103.726708075,835.0,5.0,20.4968944099,81.2631578947,79.6572864322,79.3477386935,80.205,79.5305,78.2105263158,75.3628140704,74.9477386935,76.575,75.0915,0.00199497335779,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[51, 46, 36, 37, 30], [43, 47, 26, 45, 39], [40, 38, 27, 51, 44], [44, 41, 24, 43, 48], [49, 42, 27, 39, 43]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 96.0, 100.0]
101.19760479,845.0,5.0,25.1497005988,81.2631578947,79.5125628141,79.6572864322,80.255,79.6135,78.2105263158,74.9487437186,75.3628140704,76.31,75.083,0.00201252547283,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[53, 44, 19, 39, 45], [44, 41, 31, 47, 37], [46, 46, 29, 38, 41], [37, 52, 35, 48, 28], [44, 47, 26, 34, 49]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
91.124260355,770.0,0.0,18.9349112426,81.2631578947,79.2743718593,79.5125628141,80.085,79.6275,78.2105263158,75.1025125628,74.9487437186,76.2,75.169,0.00192926260577,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[43, 55, 29, 37, 36], [49, 37, 42, 32, 40], [33, 56, 29, 41, 41], [49, 51, 28, 31, 41], [48, 51, 20, 52, 29]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.597402597,790.0,10.0,23.3766233766,81.2631578947,79.5959798995,79.2743718593,80.055,79.4015,78.2105263158,75.2773869347,75.1025125628,76.425,75.1215,0.00202737440174,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[46, 56, 30, 26, 42], [52, 40, 30, 38, 40], [40, 51, 31, 42, 36], [48, 49, 29, 43, 31], [37, 52, 36, 36, 39]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.898734177,805.0,15.0,26.582278481,81.2631578947,79.7316582915,79.5959798995,80.015,79.61,78.2105263158,75.8251256281,75.2773869347,76.09,75.5075,0.00180019890784,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[47, 48, 22, 46, 37], [44, 41, 39, 37, 39], [34, 53, 39, 42, 32], [50, 39, 34, 35, 42], [50, 50, 28, 34, 38]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.48447205,825.0,10.0,27.950310559,81.2631578947,80.0020100503,79.7316582915,80.16,79.691,78.2105263158,76.3175879397,75.8251256281,76.285,75.835,0.00181455129418,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[41, 43, 27, 52, 37], [41, 46, 34, 36, 43], [46, 40, 37, 44, 33], [40, 46, 41, 38, 35], [41, 49, 30, 38, 42]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
99.3939393939,820.0,0.0,23.6363636364,81.2631578947,79.5125628141,80.0020100503,80.07,79.749,78.2105263158,75.9788944724,76.3175879397,76.22,76.013,0.00195872360383,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[40, 49, 22, 46, 43], [40, 39, 44, 42, 35], [47, 47, 35, 43, 28], [52, 49, 30, 29, 40], [40, 36, 30, 60, 34]],[56.00000000000001, 60.0, 52.0, 52.0],[96.0, 100.0, 100.0, 100.0]
100.0,820.0,10.0,26.8292682927,81.2631578947,79.9879396985,79.5125628141,80.215,79.8345,78.2105263158,76.1979899497,75.9788944724,76.44,76.1225,0.00190230357384,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[47, 46, 40, 36, 31], [34, 50, 41, 38, 37], [38, 47, 32, 46, 37], [45, 41, 33, 41, 40], [46, 50, 31, 39, 34]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
95.1219512195,780.0,10.0,21.3414634146,81.2631578947,79.440201005,79.9879396985,79.555,79.7485,78.2105263158,76.2190954774,76.1979899497,76.35,76.154,0.00176016400272,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[29, 43, 37, 51, 40], [35, 66, 30, 36, 33], [42, 45, 38, 48, 27], [55, 47, 31, 33, 34], [36, 42, 38, 47, 37]],[56.00000000000001, 60.0, 52.0, 52.0],[96.0, 100.0, 100.0, 100.0]
107.051282051,835.0,15.0,24.358974359,81.2631578947,79.4341708543,79.440201005,80.04,79.6745,78.2105263158,75.9798994975,76.2190954774,76.915,76.1895,0.00183265483544,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[38, 46, 42, 31, 43], [38, 52, 25, 53, 32], [47, 36, 40, 40, 37], [35, 56, 28, 47, 34], [48, 54, 33, 42, 23]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.8023952096,825.0,0.0,23.9520958084,81.2631578947,79.2432160804,79.4341708543,80.31,79.4015,78.2105263158,75.7386934673,75.9798994975,77.015,75.8085,0.00188433946511,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[37, 53, 32, 38, 40], [43, 49, 37, 44, 27], [52, 45, 28, 51, 24], [50, 55, 35, 36, 24], [51, 50, 25, 37, 37]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
95.7575757576,790.0,0.0,21.8181818182,81.2631578947,79.2211055276,79.2432160804,79.65,79.309,78.2105263158,75.7698492462,75.7386934673,76.58,75.7155,0.00197404258174,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[39, 61, 30, 42, 28], [56, 41, 43, 42, 18], [44, 51, 32, 38, 35], [48, 46, 25, 52, 29], [37, 44, 36, 37, 46]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
108.227848101,855.0,5.0,24.0506329114,81.2631578947,79.2964824121,79.2211055276,80.0,79.4265,78.2105263158,75.3788944724,75.7698492462,76.595,75.729,0.00195760727899,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[47, 41, 39, 44, 29], [47, 44, 31, 38, 40], [49, 57, 25, 37, 32], [45, 65, 28, 37, 25], [32, 45, 38, 48, 37]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
95.9064327485,820.0,5.0,19.298245614,81.2631578947,79.4592964824,79.2964824121,80.03,79.4195,78.2105263158,75.656281407,75.3788944724,76.77,75.605,0.00202225039807,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[42, 39, 36, 49, 34], [48, 46, 33, 33, 40], [45, 51, 26, 47, 31], [49, 44, 27, 53, 27], [55, 39, 25, 43, 38]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
104.87804878,860.0,0.0,23.1707317073,81.2631578947,79.3467336683,79.4592964824,80.355,79.411,78.2105263158,75.5768844221,75.656281407,76.775,75.585,0.00201400614165,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[58, 46, 20, 39, 37], [36, 45, 35, 43, 41], [44, 57, 28, 36, 35], [44, 46, 35, 37, 38], [56, 44, 21, 44, 35]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.0930232558,835.0,0.0,25.5813953488,81.2631578947,79.6914572864,79.3467336683,80.4,79.304,78.2105263158,75.9738693467,75.5768844221,76.685,75.561,0.00207315166313,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[51, 43, 30, 31, 45], [39, 45, 36, 39, 41], [45, 49, 24, 39, 43], [37, 52, 37, 42, 32], [50, 50, 26, 40, 34]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.395209581,855.0,10.0,25.748502994,81.2631578947,79.6653266332,79.6914572864,79.53,79.7165,78.2105263158,76.0693467337,75.9738693467,76.29,75.919,0.00190971491545,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[46, 32, 40, 43, 39], [42, 55, 29, 38, 36], [37, 57, 42, 33, 31], [40, 55, 28, 37, 40], [49, 42, 37, 31, 41]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.6608187135,835.0,0.0,19.298245614,81.2631578947,79.6311557789,79.6653266332,79.77,79.7525,78.2105263158,75.9477386935,76.0693467337,76.115,76.0545,0.0018947352514,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[45, 43, 36, 45, 31], [33, 48, 31, 35, 53], [54, 46, 35, 28, 37], [46, 34, 29, 40, 51], [45, 51, 38, 36, 30]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
103.592814371,865.0,5.0,25.748502994,81.2631578947,79.8924623116,79.6311557789,79.845,79.697,78.2105263158,76.127638191,75.9477386935,76.215,75.879,0.00183564930403,[[2, 3, 5, 5, 5], [6, 6, 3, 3, 2], [4, 5, 6, 0, 5], [6, 3, 2, 4, 5], [3, 4, 4, 4, 5]],[[44, 51, 29, 33, 43], [42, 46, 33, 34, 45], [51, 49, 29, 31, 40], [47, 40, 38, 38, 37], [37, 42, 42, 34, 45]],[56.00000000000001, 60.0, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
