100.0,100.0,100.0,0.0,42.1052631579,39.976119403,0.0,40.0,80.0,42.1052631579,39.976119403,0.0,40.0,80.0,0.0625,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[93, 0, 0, 0, 108], [0, 93, 0, 108, 0], [0, 0, 201, 0, 0], [0, 108, 0, 93, 0], [108, 0, 0, 0, 93]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,1150.0,100.0,100.0,42.1052631579,72.9651741294,73.2109452736,74.8756218905,73.5496646123,42.1052631579,59.3651741294,59.1343283582,62.9850746269,59.5074379347,0.0638102365016,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[49, 44, 57, 29, 22], [19, 79, 74, 29, 0], [19, 58, 73, 24, 27], [21, 76, 46, 52, 6], [31, 57, 86, 6, 21]],[8.0, 8.0, 8.0, 8.0],[32.0, 32.0, 36.0, 40.0]
100.0,1150.0,100.0,100.0,42.1052631579,72.2547263682,72.9651741294,74.5273631841,73.0496769882,42.1052631579,57.3721393035,59.3651741294,62.736318408,58.9218088661,0.089071408517,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[29, 42, 57, 39, 34], [15, 57, 83, 46, 0], [17, 66, 81, 23, 14], [19, 96, 47, 29, 10], [45, 60, 72, 10, 14]],[8.0, 8.0, 8.0, 8.0],[32.0, 32.0, 36.0, 40.0]
108.695652174,1250.0,100.0,100.0,42.1052631579,73.8686567164,72.2547263682,75.8208955224,73.1872973441,42.1052631579,60.1094527363,57.3721393035,62.3880597015,58.8129006708,0.0674993999491,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[46, 49, 40, 37, 29], [18, 55, 88, 39, 1], [13, 69, 70, 28, 21], [26, 75, 53, 40, 7], [37, 69, 63, 7, 25]],[8.0, 8.0, 8.0, 8.0],[36.0, 36.0, 36.0, 40.0]
104.0,1300.0,100.0,100.0,42.1052631579,73.4099502488,73.8686567164,77.1641791045,73.6011484864,42.1052631579,57.8875621891,60.1094527363,62.8855721393,59.0916066434,0.0584514685323,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[41, 50, 45, 32, 33], [16, 43, 85, 46, 11], [14, 64, 70, 36, 17], [37, 78, 53, 28, 5], [39, 87, 59, 5, 11]],[8.0, 8.0, 8.0, 8.0],[40.0, 36.0, 36.0, 40.0]
107.692307692,1400.0,100.0,100.0,42.1052631579,73.9502487562,73.4099502488,78.2089552239,73.5605554318,42.1052631579,58.8835820896,57.8875621891,63.9800995025,58.3163783075,0.0520484022241,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[44, 42, 54, 38, 23], [15, 59, 80, 34, 13], [19, 68, 65, 33, 16], [32, 74, 55, 30, 10], [30, 85, 62, 10, 14]],[8.0, 8.0, 8.0, 8.0],[40.0, 40.0, 36.0, 40.0]
110.714285714,1550.0,100.0,100.0,42.1052631579,73.6616915423,73.9502487562,78.8059701493,73.537288681,42.1052631579,59.4537313433,58.8835820896,64.328358209,58.9737877775,0.0754123256258,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[43, 42, 48, 40, 28], [15, 55, 85, 33, 13], [14, 76, 58, 34, 19], [35, 75, 51, 33, 7], [31, 80, 70, 8, 12]],[8.0, 8.0, 8.0, 8.0],[40.0, 40.0, 36.0, 44.0]
100.0,1550.0,100.0,100.0,42.1052631579,73.0905472637,73.6616915423,81.144278607,73.3630355684,42.1052631579,60.407960199,59.4537313433,65.4726368159,59.9346550828,0.0525265247073,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[32, 55, 46, 49, 19], [24, 55, 84, 23, 15], [9, 96, 50, 25, 21], [42, 66, 53, 36, 4], [33, 74, 69, 10, 15]],[8.0, 8.0, 8.0, 8.0],[40.0, 40.0, 36.0, 44.0]
103.225806452,1600.0,100.0,100.0,42.1052631579,74.2597014925,73.0905472637,80.7462686567,73.612039306,42.1052631579,59.9900497512,60.407960199,64.8756218905,60.0450483899,0.044087062015,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[32, 55, 46, 44, 24], [26, 54, 73, 29, 19], [15, 82, 54, 32, 18], [26, 69, 69, 30, 7], [32, 77, 65, 18, 9]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 40.0, 44.0]
103.125,1650.0,100.0,100.0,42.1052631579,73.6228855721,74.2597014925,81.2437810945,73.8466869632,42.1052631579,58.7502487562,59.9900497512,65.0248756219,59.4069453726,0.0692610131173,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[31, 60, 53, 39, 18], [18, 60, 85, 26, 12], [18, 81, 54, 28, 20], [43, 59, 59, 32, 8], [28, 84, 61, 13, 15]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 40.0, 44.0]
103.03030303,1700.0,100.0,100.0,42.1052631579,73.7940298507,73.6228855721,80.9950248756,73.5640206926,42.1052631579,59.7741293532,58.7502487562,64.9751243781,59.0901215316,0.0521864009684,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[30, 52, 54, 44, 21], [14, 61, 86, 33, 7], [23, 86, 50, 25, 17], [32, 62, 69, 28, 10], [35, 75, 53, 26, 12]],[8.0, 8.0, 8.0, 8.0],[48.0, 40.0, 40.0, 44.0]
100.0,1700.0,100.0,100.0,42.1052631579,73.5910447761,73.7940298507,82.6368159204,73.5620405436,42.1052631579,60.7562189055,59.7741293532,66.1194029851,60.147521101,0.0518046827594,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[38, 61, 43, 45, 14], [21, 63, 81, 21, 15], [24, 87, 43, 28, 19], [30, 53, 76, 34, 8], [29, 81, 58, 22, 11]],[8.0, 8.0, 8.0, 8.0],[48.0, 40.0, 40.0, 44.0]
97.0588235294,1650.0,100.0,97.0588235294,42.1052631579,72.4,73.5910447761,79.7512437811,73.1981881637,42.1052631579,58.0169154229,60.7562189055,63.1343283582,59.525754313,0.0488135814613,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[42, 63, 38, 33, 25], [16, 52, 90, 36, 7], [14, 75, 60, 40, 12], [35, 70, 70, 21, 5], [32, 92, 52, 16, 9]],[8.0, 8.0, 8.0, 8.0],[48.0, 40.0, 40.0, 44.0]
109.090909091,1800.0,100.0,100.0,42.1052631579,74.8985074627,72.4,77.3134328358,74.1273730848,42.1052631579,60.7731343284,58.0169154229,63.5323383085,59.6232766516,0.050667405364,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[38, 46, 55, 38, 24], [13, 72, 70, 36, 10], [21, 72, 61, 23, 24], [28, 74, 53, 37, 9], [39, 66, 61, 21, 14]],[8.0, 8.0, 8.0, 8.0],[48.0, 48.0, 40.0, 44.0]
108.333333333,1950.0,100.0,97.2222222222,42.1052631579,74.1532338308,74.8985074627,78.6069651741,74.3758817851,42.1052631579,59.5820895522,60.7731343284,63.5820895522,60.0183163783,0.0499614973608,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[38, 45, 55, 41, 22], [15, 65, 73, 33, 15], [18, 80, 61, 29, 13], [32, 71, 64, 25, 9], [45, 76, 51, 20, 9]],[8.0, 8.0, 8.0, 8.0],[48.0, 44.0, 40.0, 48.0]
102.564102564,2000.0,100.0,100.0,42.1052631579,73.2935323383,74.1532338308,77.0646766169,73.5853072944,42.1052631579,60.3373134328,59.5820895522,64.5273631841,59.856439197,0.0545209236444,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[39, 52, 51, 31, 28], [15, 68, 72, 40, 6], [23, 82, 65, 18, 13], [34, 83, 53, 26, 5], [35, 78, 55, 21, 12]],[8.0, 8.0, 8.0, 8.0],[48.0, 44.0, 40.0, 52.0]
105.0,2100.0,100.0,100.0,42.1052631579,73.6527363184,73.2935323383,77.4129353234,73.3491745254,42.1052631579,59.7751243781,60.3373134328,63.9800995025,60.1168287914,0.0422482107149,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[32, 41, 53, 46, 29], [12, 52, 79, 50, 8], [19, 77, 66, 22, 17], [32, 82, 54, 27, 6], [39, 81, 48, 22, 11]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 52.0]
104.761904762,2200.0,100.0,97.619047619,42.1052631579,74.5721393035,73.6527363184,79.552238806,74.1793519962,42.1052631579,60.6587064677,59.7751243781,65.7711442786,60.332665033,0.0410129652261,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[33, 43, 64, 42, 19], [16, 68, 68, 34, 15], [25, 72, 55, 29, 20], [26, 75, 60, 31, 9], [39, 70, 62, 28, 2]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 48.0]
102.272727273,2250.0,100.0,100.0,42.1052631579,73.455721393,74.5721393035,82.2885572139,74.1981634118,42.1052631579,60.6099502488,60.6587064677,66.1691542289,60.5786985471,0.0454225340315,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[29, 59, 45, 47, 21], [22, 50, 86, 33, 10], [19, 86, 42, 34, 20], [34, 66, 70, 27, 4], [44, 77, 57, 21, 2]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 48.0]
102.222222222,2300.0,100.0,100.0,42.1052631579,73.7611940299,73.455721393,79.6517412935,73.4838246578,42.1052631579,59.5562189055,60.6099502488,65.223880597,60.0821761838,0.0492610942763,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[30, 54, 44, 48, 25], [20, 54, 78, 41, 8], [23, 83, 59, 20, 16], [35, 75, 61, 23, 7], [41, 72, 61, 25, 2]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 48.0]
104.347826087,2400.0,50.0,95.652173913,42.1052631579,74.3582089552,73.7611940299,80.3980099502,74.019454964,42.1052631579,59.4567164179,59.5562189055,64.9751243781,59.4920917799,0.04033838141,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[32, 56, 52, 37, 24], [16, 56, 70, 42, 17], [27, 63, 56, 38, 17], [32, 75, 71, 19, 4], [34, 76, 64, 27, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 44.0]
100.0,2400.0,50.0,100.0,42.1052631579,74.3044776119,74.3582089552,76.8656716418,74.2570728447,42.1052631579,61.3313432836,59.4567164179,64.9751243781,60.3623672681,0.0433527619519,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[38, 48, 45, 36, 34], [14, 59, 64, 49, 15], [26, 56, 66, 34, 19], [24, 89, 58, 26, 4], [38, 67, 73, 23, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 44.0]
104.166666667,2500.0,50.0,100.0,42.1052631579,73.3482587065,74.3044776119,79.7512437811,73.8927254276,42.1052631579,60.144278607,61.3313432836,65.4726368159,60.7707730007,0.0421679811322,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[26, 61, 51, 34, 29], [22, 56, 68, 44, 11], [27, 63, 58, 36, 17], [23, 79, 73, 24, 2], [33, 90, 58, 20, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 40.0, 44.0]
104.0,2600.0,50.0,100.0,42.1052631579,74.0019900498,73.3482587065,79.3532338308,73.4887750303,42.1052631579,59.9094527363,60.144278607,65.0248756219,59.8638647558,0.0478749573712,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[33, 56, 49, 39, 24], [17, 56, 69, 38, 21], [20, 64, 60, 39, 18], [28, 76, 67, 27, 3], [41, 80, 67, 13, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 44.0, 44.0]
101.923076923,2650.0,50.0,100.0,42.1052631579,75.0447761194,74.0019900498,78.3582089552,74.2927155268,42.1052631579,62.4,59.9094527363,64.8756218905,61.0173015519,0.0569824788287,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[45, 51, 50, 30, 25], [18, 52, 63, 44, 24], [18, 62, 60, 42, 19], [28, 78, 61, 29, 5], [42, 72, 65, 22, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 44.0, 44.0]
96.2264150943,2550.0,50.0,96.2264150943,42.1052631579,73.2049751244,75.0447761194,74.5771144279,74.2323209822,42.1052631579,60.4218905473,62.4,62.0895522388,61.5450112621,0.0471048031963,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[55, 32, 38, 43, 33], [7, 51, 64, 56, 23], [16, 62, 73, 37, 13], [20, 96, 58, 22, 5], [52, 70, 60, 19, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 44.0, 44.0, 44.0]
101.960784314,2600.0,50.0,100.0,42.1052631579,72.9174129353,73.2049751244,75.8706467662,73.2011583872,42.1052631579,59.0069651741,60.4218905473,62.5870646766,59.921289077,0.0332347785145,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[39, 46, 57, 32, 27], [11, 64, 54, 52, 20], [23, 52, 73, 43, 10], [18, 87, 72, 20, 4], [50, 84, 53, 14, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 44.0, 44.0, 48.0]
103.846153846,2700.0,50.0,100.0,42.1052631579,74.1860696517,72.9174129353,78.407960199,73.5061013341,42.1052631579,61.0825870647,59.0069651741,63.9303482587,60.0133660058,0.0474067416807,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[39, 47, 55, 38, 22], [8, 71, 66, 36, 20], [30, 59, 62, 39, 11], [28, 74, 69, 23, 7], [45, 74, 60, 22, 0]],[8.0, 8.0, 8.0, 8.0],[52.0, 48.0, 44.0, 48.0]
