230.612244898,230.612244898,95.9183673469,0.0,80.3265306122,78.9313432836,0.0,78.8750126916,83.8805970149,77.1428571429,75.9402985075,0.0,75.8066808813,83.8805970149,0.00223362341782,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[45, 41, 37, 35, 43], [28, 59, 27, 43, 44], [18, 43, 28, 57, 55], [35, 33, 32, 34, 67], [36, 47, 33, 44, 41]],[88.0, 88.0, 80.0, 92.0],[92.0, 100.0, 96.0, 100.0]
100.0,208.163265306,6.12244897959,81.3725490196,80.3265306122,77.063681592,76.576119403,79.2039800995,76.8292864038,77.1428571429,72.615920398,72.231840796,75.4898974515,72.3823667731,0.00727894377375,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[30, 31, 42, 50, 48], [17, 43, 29, 42, 70], [20, 39, 36, 38, 68], [26, 29, 45, 30, 71], [16, 41, 20, 51, 73]],[88.0, 88.0, 80.0, 92.0],[68.0, 76.0, 72.0, 76.0]
96.0784313725,200.0,6.12244897959,78.431372549,80.3265306122,77.0189054726,77.063681592,79.2547466748,76.9174030346,77.1428571429,72.0507462687,72.615920398,75.4492841913,72.1600950472,0.00706137869926,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[32, 38, 45, 38, 48], [15, 36, 28, 55, 67], [24, 35, 29, 35, 78], [24, 38, 33, 39, 67], [20, 36, 19, 57, 69]],[88.0, 88.0, 80.0, 92.0],[72.0, 76.0, 76.0, 68.0]
94.8979591837,189.795918367,2.04081632653,81.6326530612,80.3265306122,76.5810945274,77.0189054726,79.293329272,76.8485928566,77.1428571429,72.0746268657,72.0507462687,75.7234236978,72.1635603079,0.00768567016628,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[32, 37, 43, 46, 43], [28, 35, 36, 44, 58], [31, 35, 19, 42, 74], [29, 37, 24, 25, 86], [17, 29, 26, 48, 81]],[88.0, 88.0, 80.0, 92.0],[72.0, 72.0, 72.0, 68.0]
102.150537634,193.87755102,6.12244897959,86.0215053763,80.3265306122,76.4208955224,76.5810945274,79.5958980607,76.4169203733,77.1428571429,71.7462686567,72.0746268657,75.7051477307,71.8561421747,0.00797640126623,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[20, 40, 47, 52, 42], [25, 31, 40, 42, 63], [24, 35, 30, 40, 72], [33, 34, 24, 38, 72], [25, 25, 17, 41, 93]],[88.0, 88.0, 80.0, 92.0],[68.0, 72.0, 76.0, 64.0]
101.052631579,195.918367347,4.08163265306,82.1052631579,80.3265306122,76.7532338308,76.4208955224,79.6811859072,76.4674141729,77.1428571429,72.6746268657,71.7462686567,76.0280231496,72.122472216,0.00779328635401,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[24, 53, 41, 46, 37], [21, 34, 34, 37, 75], [28, 32, 36, 38, 67], [31, 27, 36, 34, 73], [22, 26, 30, 36, 87]],[88.0, 88.0, 80.0, 92.0],[76.0, 68.0, 72.0, 72.0]
105.208333333,206.12244898,2.04081632653,86.4583333333,80.3265306122,76.8726368159,76.7532338308,79.5999593867,76.6401821737,77.1428571429,72.7860696517,72.6746268657,75.9813179003,72.5759263385,0.00727395937515,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[23, 46, 35, 48, 49], [24, 32, 39, 36, 70], [27, 41, 35, 42, 56], [37, 22, 27, 33, 82], [27, 31, 23, 35, 85]],[88.0, 88.0, 80.0, 92.0],[72.0, 72.0, 76.0, 72.0]
107.920792079,222.448979592,0.0,89.1089108911,80.3265306122,76.9532338308,76.8726368159,79.8883135344,76.8609687879,77.1428571429,72.9800995025,72.7860696517,76.2209361356,72.8175045172,0.00819505382446,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[27, 45, 45, 48, 36], [17, 25, 44, 34, 81], [27, 36, 34, 48, 56], [27, 31, 31, 46, 66], [34, 23, 23, 37, 84]],[88.0, 88.0, 80.0, 92.0],[72.0, 68.0, 80.0, 76.0]
99.0825688073,220.408163265,2.04081632653,84.4036697248,80.3265306122,76.3422885572,76.9532338308,79.4923342471,76.6188955719,77.1428571429,72.6587064677,72.9800995025,75.9874098893,72.7813667979,0.00816053250274,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[34, 35, 35, 55, 42], [27, 25, 35, 26, 88], [32, 33, 24, 51, 61], [31, 29, 26, 34, 81], [27, 33, 23, 41, 77]],[88.0, 88.0, 80.0, 92.0],[72.0, 68.0, 76.0, 72.0]
94.4444444444,208.163265306,2.04081632653,86.1111111111,80.3265306122,77.4915422886,76.3422885572,79.5715301046,77.0490829435,77.1428571429,73.2656716418,72.6587064677,76.0300538126,72.9422539046,0.00849522654195,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[44, 35, 39, 42, 41], [27, 40, 32, 30, 72], [35, 33, 38, 34, 61], [25, 26, 21, 56, 73], [38, 32, 21, 34, 76]],[88.0, 88.0, 80.0, 92.0],[72.0, 72.0, 80.0, 76.0]
99.0196078431,206.12244898,4.08163265306,86.2745098039,80.3265306122,77.1810945274,77.4915422886,79.469996954,77.2565035519,77.1428571429,73.2975124378,73.2656716418,75.9955325414,73.157595109,0.00787001150598,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[37, 49, 40, 46, 29], [22, 36, 31, 30, 82], [33, 33, 29, 41, 65], [32, 31, 19, 42, 77], [31, 40, 22, 41, 67]],[88.0, 88.0, 80.0, 92.0],[76.0, 72.0, 80.0, 76.0]
93.0693069307,191.836734694,4.08163265306,84.1584158416,80.3265306122,78.4179104478,77.1810945274,79.7075845263,77.7079775253,77.1428571429,74.7572139303,73.2975124378,76.3366839273,73.9684661271,0.00711208259462,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[45, 46, 41, 31, 38], [25, 33, 38, 34, 71], [35, 34, 35, 42, 55], [36, 30, 19, 51, 65], [44, 38, 18, 40, 61]],[88.0, 88.0, 80.0, 92.0],[72.0, 68.0, 80.0, 76.0]
97.8723404255,187.755102041,6.12244897959,86.170212766,80.3265306122,78.0696517413,78.4179104478,79.476088943,78.2158857454,77.1428571429,74.27960199,74.7572139303,76.0686364098,74.5392440781,0.00719396551532,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[44, 40, 40, 41, 36], [26, 37, 30, 37, 71], [46, 34, 20, 41, 60], [42, 35, 21, 29, 74], [31, 40, 24, 44, 62]],[88.0, 88.0, 80.0, 92.0],[72.0, 64.0, 80.0, 76.0]
94.5652173913,177.551020408,6.12244897959,81.5217391304,80.3265306122,76.9562189055,78.0696517413,79.0151284394,77.4782802406,77.1428571429,72.8368159204,74.27960199,75.6259518733,73.6070889334,0.00654412346606,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[37, 41, 38, 37, 48], [21, 33, 28, 48, 71], [32, 28, 18, 46, 77], [27, 40, 28, 22, 84], [34, 39, 25, 46, 57]],[88.0, 88.0, 80.0, 92.0],[76.0, 64.0, 72.0, 76.0]
106.896551724,189.795918367,6.12244897959,89.6551724138,80.3265306122,76.8577114428,76.9562189055,78.9278099299,76.6599836638,77.1428571429,73.2029850746,72.8368159204,75.7173317088,72.7823568724,0.00782669336464,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[42, 37, 36, 38, 48], [23, 37, 24, 52, 65], [41, 30, 13, 38, 79], [33, 42, 21, 23, 82], [32, 47, 22, 39, 61]],[88.0, 88.0, 80.0, 92.0],[76.0, 68.0, 72.0, 76.0]
100.0,189.795918367,4.08163265306,82.7956989247,80.3265306122,77.4467661692,76.8577114428,79.0780789928,76.9857181753,77.1428571429,73.8099502488,73.2029850746,75.932581988,73.301155912,0.00890762563708,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[41, 33, 45, 36, 46], [20, 41, 23, 53, 64], [39, 27, 17, 36, 82], [30, 39, 34, 31, 67], [30, 36, 30, 38, 67]],[88.0, 88.0, 80.0, 92.0],[72.0, 64.0, 72.0, 72.0]
92.4731182796,175.510204082,4.08163265306,82.7956989247,80.3265306122,76.9691542289,77.4467661692,79.1674281653,77.1669018094,77.1428571429,74.0447761194,73.8099502488,76.2554574068,73.9224276627,0.00992817843511,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[56, 26, 46, 35, 38], [35, 38, 23, 53, 52], [47, 26, 20, 26, 82], [38, 32, 41, 16, 74], [29, 38, 24, 39, 71]],[88.0, 88.0, 80.0, 92.0],[72.0, 68.0, 72.0, 68.0]
109.302325581,191.836734694,6.12244897959,91.8604651163,80.3265306122,78.3751243781,76.9691542289,79.3522184993,77.5663968714,77.1428571429,74.4427860697,74.0447761194,76.0503604427,74.1654909532,0.011563681844,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[54, 40, 34, 35, 38], [36, 35, 22, 48, 60], [42, 35, 24, 32, 68], [38, 35, 36, 24, 68], [35, 40, 31, 31, 64]],[88.0, 88.0, 80.0, 92.0],[76.0, 72.0, 64.0, 64.0]
96.8085106383,185.714285714,6.12244897959,81.914893617,80.3265306122,77.7044776119,78.3751243781,79.3704944664,77.8584688498,77.1428571429,74.184079602,74.4427860697,76.3204386232,74.1397490161,0.0103350488511,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[61, 26, 43, 37, 34], [45, 33, 23, 42, 58], [42, 29, 22, 32, 76], [37, 43, 33, 24, 64], [32, 34, 37, 26, 72]],[88.0, 88.0, 80.0, 92.0],[72.0, 80.0, 64.0, 68.0]
104.395604396,193.87755102,6.12244897959,86.8131868132,80.3265306122,78.0447761194,77.7044776119,79.8740988933,77.8366872107,77.1428571429,74.2169154229,74.184079602,76.5966087928,74.1278681221,0.0093462074256,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[45, 38, 40, 42, 36], [41, 27, 26, 42, 65], [50, 30, 29, 32, 60], [37, 41, 28, 28, 67], [38, 31, 20, 35, 77]],[88.0, 88.0, 80.0, 92.0],[72.0, 76.0, 64.0, 68.0]
103.157894737,200.0,8.16326530612,92.6315789474,80.3265306122,77.447761194,78.0447761194,79.644633973,77.6159005965,77.1428571429,73.7004975124,74.2169154229,76.4219717738,73.8615380807,0.0112518910149,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[55, 42, 33, 37, 34], [42, 29, 24, 43, 63], [56, 18, 21, 39, 67], [49, 36, 25, 31, 60], [48, 33, 21, 23, 76]],[88.0, 88.0, 80.0, 92.0],[72.0, 84.0, 68.0, 68.0]
97.9591836735,195.918367347,8.16326530612,87.7551020408,80.3265306122,77.8786069652,77.447761194,79.4435983349,77.5168931462,77.1428571429,74.3661691542,73.7004975124,76.3935424916,73.9352986312,0.00985775862058,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[50, 44, 32, 36, 39], [43, 33, 32, 39, 54], [37, 16, 28, 44, 76], [40, 37, 28, 34, 62], [41, 30, 28, 25, 77]],[88.0, 88.0, 80.0, 92.0],[80.0, 84.0, 68.0, 68.0]
92.7083333333,181.632653061,8.16326530612,83.3333333333,80.3265306122,77.8358208955,77.8786069652,79.8578535892,77.7896586718,77.1428571429,75.0507462687,74.3661691542,77.1022438826,74.6600331675,0.00880699876312,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[41, 36, 40, 32, 52], [40, 27, 33, 39, 62], [42, 21, 36, 31, 71], [50, 29, 36, 37, 49], [41, 27, 23, 27, 83]],[88.0, 88.0, 80.0, 92.0],[76.0, 84.0, 68.0, 68.0]
96.6292134831,175.510204082,8.16326530612,87.6404494382,80.3265306122,77.671641791,77.8358208955,79.4415676718,77.7163931586,77.1428571429,74.3830845771,75.0507462687,76.5722408366,74.7743867726,0.00950258601013,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[50, 37, 43, 29, 42], [48, 25, 33, 45, 50], [30, 24, 29, 37, 81], [36, 35, 29, 38, 63], [38, 32, 31, 22, 78]],[88.0, 88.0, 80.0, 92.0],[72.0, 84.0, 68.0, 72.0]
98.8372093023,173.469387755,6.12244897959,84.8837209302,80.3265306122,77.5552238806,77.671641791,79.5694994416,77.5861983614,77.1428571429,74.992039801,74.3830845771,76.9316681897,74.6397366402,0.00945641251421,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[54, 33, 40, 26, 48], [44, 24, 27, 47, 59], [47, 19, 22, 29, 84], [40, 34, 40, 31, 56], [40, 30, 23, 41, 67]],[88.0, 88.0, 80.0, 92.0],[76.0, 80.0, 72.0, 64.0]
107.058823529,185.714285714,6.12244897959,94.1176470588,80.3265306122,78.1800995025,77.5552238806,79.6060513758,77.7178782703,77.1428571429,75.2915422886,74.992039801,76.811859072,74.9476498106,0.00906460824628,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[41, 34, 37, 41, 48], [45, 21, 29, 40, 66], [40, 25, 30, 31, 75], [37, 30, 38, 33, 63], [39, 39, 20, 42, 61]],[88.0, 88.0, 80.0, 92.0],[80.0, 80.0, 72.0, 76.0]
103.296703297,191.836734694,6.12244897959,87.9120879121,80.3265306122,77.3731343284,78.1800995025,79.3156665651,77.5500606421,77.1428571429,74.5910447761,75.2915422886,76.8341963651,74.8179500507,0.00994408252259,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[46, 29, 32, 40, 54], [49, 19, 28, 36, 69], [37, 16, 30, 33, 85], [39, 27, 35, 35, 65], [37, 43, 31, 31, 59]],[88.0, 88.0, 80.0, 92.0],[68.0, 80.0, 72.0, 80.0]
95.7446808511,183.673469388,6.12244897959,86.170212766,80.3265306122,77.6497512438,77.3731343284,79.3481571733,77.4560035643,77.1428571429,75.1223880597,74.5910447761,76.8748096253,74.8134947155,0.0126602098528,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[42, 33, 28, 39, 59], [45, 29, 29, 43, 55], [45, 22, 29, 32, 73], [52, 19, 34, 23, 73], [47, 35, 25, 32, 62]],[88.0, 88.0, 80.0, 92.0],[68.0, 80.0, 64.0, 76.0]
105.555555556,193.87755102,4.08163265306,91.1111111111,80.3265306122,76.1641791045,77.6497512438,79.2303787187,76.7580010396,77.1428571429,73.6537313433,75.1223880597,76.8829322774,74.2892502661,0.0114776300879,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[52, 33, 25, 30, 61], [48, 21, 35, 40, 57], [42, 12, 28, 38, 81], [43, 19, 26, 26, 87], [44, 32, 22, 36, 67]],[88.0, 88.0, 80.0, 92.0],[68.0, 88.0, 68.0, 76.0]
97.8947368421,189.795918367,4.08163265306,89.4736842105,80.3265306122,77.0686567164,76.1641791045,79.6913392223,76.5931536348,77.1428571429,74.9194029851,73.6537313433,77.3601380851,74.2729140368,0.0110595302219,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[49, 36, 23, 38, 55], [50, 24, 29, 35, 63], [50, 17, 35, 25, 74], [35, 28, 37, 24, 77], [35, 31, 19, 55, 61]],[88.0, 88.0, 80.0, 92.0],[68.0, 84.0, 72.0, 76.0]
95.6989247312,181.632653061,4.08163265306,83.8709677419,80.3265306122,77.3512437811,77.0686567164,79.5755914306,77.1941288582,77.1428571429,74.4597014925,74.9194029851,76.9032389075,74.7070617064,0.00982898951939,[[12, 7, 8, 11, 11], [7, 14, 7, 12, 9], [5, 9, 7, 13, 15], [10, 8, 9, 9, 13], [10, 13, 10, 8, 8]],[[37, 44, 27, 35, 58], [42, 30, 36, 38, 55], [39, 24, 31, 35, 72], [44, 17, 31, 33, 76], [35, 25, 22, 43, 76]],[88.0, 88.0, 80.0, 92.0],[72.0, 80.0, 72.0, 76.0]
