99.4535519126,910.0,5.0,19.1256830601,81.1578947368,79.9572139303,79.5263681592,79.92039801,79.769807678,78.5263157895,75.1870646766,74.936318408,76.1293532338,75.1164575134,0.00187875933701,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[39, 39, 44, 42, 37], [36, 39, 44, 39, 43], [36, 36, 60, 38, 31], [42, 48, 37, 36, 38], [45, 46, 45, 31, 34]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.2527472527,885.0,5.0,23.0769230769,81.1578947368,79.7572139303,79.9572139303,79.7562189055,79.7356501077,78.5263157895,75.6139303483,75.1870646766,76.0348258706,75.231801193,0.00188145840352,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[40, 42, 46, 34, 39], [27, 41, 52, 41, 40], [36, 43, 52, 36, 34], [42, 46, 46, 39, 28], [28, 53, 41, 31, 48]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.694915254,900.0,5.0,23.7288135593,81.1578947368,79.6119402985,79.7572139303,79.5422885572,79.7950545779,78.5263157895,75.6736318408,75.6139303483,76.039800995,75.6723843469,0.00195654540117,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 42, 54, 32, 39], [25, 43, 46, 37, 50], [36, 52, 48, 30, 35], [30, 45, 49, 35, 42], [48, 34, 50, 40, 29]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
103.888888889,935.0,10.0,25.5555555556,81.1578947368,79.4059701493,79.6119402985,79.6368159204,79.3351649712,78.5263157895,75.3582089552,75.6736318408,76.0447761194,75.3387292394,0.00193108580717,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 44, 60, 26, 38], [30, 46, 53, 36, 36], [34, 47, 49, 32, 39], [35, 45, 53, 28, 40], [34, 42, 57, 33, 35]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
89.8395721925,840.0,10.0,20.8556149733,81.1578947368,79.7472636816,79.4059701493,79.6915422886,79.4034801119,78.5263157895,76.0587064677,75.3582089552,76.2388059701,75.4842701913,0.00199255758269,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[37, 35, 51, 38, 40], [32, 48, 51, 26, 44], [37, 38, 47, 38, 41], [27, 47, 55, 33, 39], [34, 46, 46, 35, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.976190476,865.0,10.0,20.2380952381,81.1578947368,79.7532338308,79.7472636816,79.671641791,79.5604069206,78.5263157895,75.960199005,76.0587064677,76.2935323383,75.8501027202,0.00189371545097,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 40, 42, 42, 39], [27, 45, 55, 33, 41], [29, 47, 53, 37, 35], [32, 37, 53, 37, 42], [35, 33, 48, 38, 47]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
104.046242775,900.0,10.0,19.0751445087,81.1578947368,79.9313432836,79.7532338308,80.0099502488,79.8430731913,78.5263157895,75.7014925373,75.960199005,76.2388059701,75.8817851043,0.00183690607866,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 40, 45, 39, 35], [37, 43, 46, 41, 34], [44, 40, 37, 37, 43], [36, 42, 48, 41, 34], [24, 44, 58, 41, 34]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.0,900.0,15.0,21.6666666667,81.1578947368,80.0437810945,79.9313432836,79.736318408,79.8262419247,78.5263157895,75.7910447761,75.7014925373,76.0646766169,75.5897131259,0.00185608926498,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 46, 42, 39, 39], [37, 42, 51, 35, 36], [39, 47, 40, 40, 35], [31, 44, 48, 38, 40], [28, 40, 41, 43, 49]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.7777777778,880.0,5.0,22.7777777778,81.1578947368,79.7820895522,80.0437810945,79.6268656716,79.9707928022,78.5263157895,75.7064676617,75.7910447761,75.855721393,75.7114922898,0.00181853341093,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 34, 51, 45, 37], [35, 47, 36, 42, 41], [40, 43, 33, 35, 50], [29, 39, 41, 42, 50], [35, 39, 60, 33, 34]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.136363636,890.0,5.0,26.1363636364,81.1578947368,79.8039800995,79.7820895522,79.3781094527,79.9301997475,78.5263157895,75.5303482587,75.7064676617,75.8656716418,75.6308012178,0.00175184039411,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 32, 52, 35, 48], [34, 38, 39, 48, 42], [31, 39, 53, 39, 39], [45, 49, 30, 28, 49], [36, 46, 41, 42, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.808988764,915.0,0.0,21.9101123596,81.1578947368,79.9691542289,79.8039800995,80.2835820896,80.0673250662,78.5263157895,75.7800995025,75.5303482587,76.3631840796,75.6600084156,0.00171775870346,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 44, 41, 33, 49], [41, 38, 45, 40, 37], [37, 42, 31, 49, 42], [38, 44, 49, 34, 36], [53, 34, 42, 30, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.8142076503,895.0,0.0,20.7650273224,81.1578947368,79.9313432836,79.9691542289,80.2338308458,79.9925744412,78.5263157895,75.328358209,75.7800995025,76.368159204,75.5278334695,0.00169683100178,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 43, 44, 34, 42], [34, 40, 53, 33, 41], [49, 22, 44, 38, 48], [39, 38, 42, 43, 39], [35, 38, 49, 39, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8826815642,885.0,5.0,23.4636871508,81.1578947368,80.0437810945,79.9313432836,79.5721393035,80.0143560803,78.5263157895,75.8278606965,75.328358209,76.0,75.5644662261,0.00174734213991,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 40, 51, 41, 34], [29, 44, 33, 45, 50], [39, 45, 47, 36, 34], [38, 39, 44, 42, 38], [39, 36, 47, 39, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8700564972,875.0,0.0,23.7288135593,81.1578947368,79.7970149254,80.0437810945,80.2786069652,80.0613846192,78.5263157895,76.0258706468,75.8278606965,76.7611940299,76.0114848642,0.0017404216491,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 51, 35, 45, 36], [43, 45, 47, 36, 30], [29, 30, 51, 51, 40], [33, 33, 45, 40, 50], [34, 41, 46, 44, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
104.571428571,915.0,20.0,24.0,81.1578947368,79.9293532338,79.7970149254,79.8606965174,79.842578154,78.5263157895,75.9890547264,76.0258706468,76.1343283582,75.9852478899,0.00182492511545,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[28, 38, 54, 45, 36], [43, 32, 47, 40, 39], [29, 44, 45, 41, 42], [30, 47, 42, 43, 39], [35, 40, 48, 42, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.3606557377,900.0,10.0,26.7759562842,81.1578947368,79.592039801,79.9293532338,79.8407960199,79.7049577981,78.5263157895,75.6736318408,75.9890547264,76.328358209,75.778817356,0.00194275811518,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 40, 47, 35, 45], [39, 44, 43, 47, 28], [20, 31, 47, 59, 44], [31, 49, 33, 49, 39], [39, 35, 45, 44, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
93.3333333333,840.0,15.0,17.2222222222,81.1578947368,79.8985074627,79.592039801,79.7711442786,79.6767406747,78.5263157895,76.1512437811,75.6736318408,76.3631840796,75.8639637633,0.00186534727718,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[27, 43, 46, 48, 37], [47, 49, 36, 36, 33], [35, 38, 43, 50, 35], [28, 45, 46, 45, 37], [32, 38, 44, 44, 43]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
103.571428571,870.0,5.0,25.0,81.1578947368,79.7582089552,79.8985074627,79.6616915423,79.7386203312,78.5263157895,75.9960199005,76.1512437811,76.0547263682,75.9669315116,0.00189829663966,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[27, 32, 49, 48, 45], [32, 48, 37, 47, 37], [31, 47, 38, 43, 42], [36, 42, 45, 47, 31], [31, 49, 52, 36, 33]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.574712644,875.0,5.0,22.4137931034,81.1578947368,79.7452736318,79.7582089552,79.9004975124,79.8321823717,78.5263157895,76.1781094527,75.9960199005,76.5323383085,76.0961362343,0.00190711410505,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 45, 47, 45, 30], [43, 37, 49, 41, 31], [36, 42, 50, 33, 40], [34, 43, 48, 43, 33], [30, 27, 56, 46, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.714285714,890.0,0.0,25.7142857143,81.1578947368,80.0,79.7452736318,80.0497512438,79.8995074379,78.5263157895,76.1333333333,76.1781094527,76.447761194,76.1099972773,0.00187483797455,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[36, 39, 44, 42, 40], [44, 40, 48, 30, 39], [36, 42, 55, 32, 36], [37, 38, 46, 39, 41], [39, 52, 39, 32, 39]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8764044944,880.0,0.0,23.595505618,81.1578947368,79.6955223881,80.0,79.776119403,79.7044627608,78.5263157895,75.7393034826,76.1333333333,76.1940298507,75.7535704562,0.00187830999128,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 44, 46, 35, 41], [38, 46, 52, 27, 38], [27, 36, 58, 41, 39], [35, 47, 47, 30, 42], [41, 35, 52, 33, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
104.545454545,920.0,5.0,23.8636363636,81.1578947368,79.7034825871,79.6955223881,80.0845771144,79.4821910349,78.5263157895,75.3592039801,75.7393034826,76.2039800995,75.3916982253,0.00192847633708,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 44, 38, 43, 43], [36, 34, 54, 37, 40], [30, 34, 57, 36, 44], [41, 41, 51, 27, 41], [34, 45, 51, 29, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 96.0, 100.0]
95.652173913,880.0,5.0,18.4782608696,81.1578947368,79.9651741294,79.7034825871,79.8756218905,79.6995123883,78.5263157895,75.8915422886,75.3592039801,75.9850746269,75.4045691938,0.00188098510931,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 40, 47, 34, 42], [30, 44, 53, 35, 39], [33, 45, 40, 41, 42], [37, 42, 46, 32, 44], [45, 37, 49, 28, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 96.0]
100.568181818,885.0,0.0,21.5909090909,81.1578947368,79.6527363184,79.9651741294,79.5024875622,79.7925793916,78.5263157895,75.5592039801,75.8915422886,75.6417910448,75.6619885646,0.00186256440952,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[43, 35, 41, 48, 34], [38, 45, 53, 27, 38], [31, 47, 51, 24, 48], [31, 47, 38, 34, 51], [34, 47, 45, 40, 35]],[60.0, 60.0, 68.0, 60.0],[100.0, 96.0, 100.0, 100.0]
101.129943503,895.0,10.0,23.1638418079,81.1578947368,79.7741293532,79.6527363184,79.7810945274,79.5856538204,78.5263157895,75.2935323383,75.5592039801,75.9850746269,75.2288309695,0.0018481633068,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[32, 41, 48, 36, 44], [42, 42, 50, 36, 31], [36, 40, 44, 31, 50], [27, 46, 45, 39, 44], [29, 50, 52, 32, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.793296089,920.0,0.0,26.2569832402,81.1578947368,79.8039800995,79.7741293532,79.815920398,79.7173337294,78.5263157895,75.439800995,75.2935323383,75.9104477612,75.2545729066,0.00184688639191,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[28, 46, 54, 39, 34], [30, 41, 53, 35, 42], [34, 51, 39, 37, 40], [32, 44, 54, 35, 36], [40, 41, 41, 39, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4565217391,915.0,0.0,23.3695652174,81.1578947368,79.6875621891,79.8039800995,79.7661691542,79.6841662335,78.5263157895,75.8089552239,75.439800995,76.1343283582,75.461993515,0.00194364322439,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 46, 42, 32, 47], [38, 43, 50, 31, 39], [30, 53, 44, 41, 33], [33, 40, 45, 33, 50], [28, 51, 52, 39, 31]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4535519126,910.0,0.0,18.5792349727,81.1578947368,79.5711442786,79.6875621891,79.9900497512,79.5321897973,78.5263157895,75.2049751244,75.8089552239,76.0895522388,75.3268483453,0.00185241518516,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[31, 46, 41, 38, 45], [35, 41, 48, 34, 43], [32, 42, 50, 35, 42], [32, 39, 65, 32, 33], [28, 53, 46, 34, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4505494505,905.0,0.0,21.4285714286,81.1578947368,80.0278606965,79.5711442786,79.7313432836,79.6480285141,78.5263157895,75.5552238806,75.2049751244,75.6815920398,75.1728917601,0.00191578853964,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 41, 42, 43, 42], [36, 44, 46, 34, 41], [30, 44, 47, 34, 46], [33, 46, 47, 34, 41], [41, 40, 50, 38, 32]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 96.0, 100.0]
94.4751381215,855.0,5.0,20.9944751381,81.1578947368,79.9313432836,80.0278606965,79.7960199005,79.8613895696,78.5263157895,75.7542288557,75.5552238806,75.8457711443,75.5298136185,0.00189326529807,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 38, 54, 40, 27], [44, 36, 39, 38, 44], [36, 50, 49, 33, 33], [35, 44, 39, 44, 39], [37, 41, 51, 36, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.0,855.0,0.0,22.2222222222,81.1578947368,80.0189054726,79.9313432836,80.144278607,79.8970322517,78.5263157895,76.4129353234,75.7542288557,76.5373134328,76.026831019,0.00184196010816,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[48, 48, 38, 35, 32], [45, 38, 42, 41, 35], [36, 46, 48, 38, 33], [47, 43, 41, 35, 35], [46, 40, 37, 30, 48]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
105.263157895,900.0,5.0,25.730994152,81.1578947368,79.8348258706,80.0189054726,80.368159204,79.8391128932,78.5263157895,76.4338308458,76.4129353234,77.0497512438,76.3129625504,0.00197014834691,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 54, 42, 39, 24], [43, 38, 44, 43, 33], [55, 35, 44, 31, 36], [49, 43, 36, 40, 33], [42, 41, 41, 44, 33]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.111111111,910.0,5.0,21.1111111111,81.1578947368,79.7890547264,79.8348258706,80.4527363184,79.6816910473,78.5263157895,76.5174129353,76.4338308458,77.144278607,76.3545456796,0.00192994276015,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[50, 35, 36, 47, 33], [45, 36, 46, 40, 34], [49, 45, 39, 36, 32], [54, 44, 32, 40, 31], [49, 49, 33, 41, 29]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
96.1538461538,875.0,5.0,26.3736263736,81.1578947368,79.6726368159,79.7890547264,80.960199005,79.7217890646,78.5263157895,76.2368159204,76.5174129353,77.4825870647,76.4070196282,0.00185734430285,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 39, 37, 46, 37], [53, 33, 39, 45, 31], [53, 33, 32, 50, 33], [42, 40, 45, 45, 29], [46, 49, 48, 24, 34]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
103.428571429,905.0,5.0,22.8571428571,81.1578947368,79.9990049751,79.6726368159,80.2587064677,79.7361451449,78.5263157895,76.8756218905,76.2368159204,77.0845771144,76.4827603277,0.00187362545254,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[45, 39, 32, 43, 42], [46, 34, 41, 43, 37], [50, 40, 47, 35, 29], [48, 46, 42, 37, 28], [42, 38, 46, 39, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
95.5801104972,865.0,0.0,25.9668508287,81.1578947368,79.8069651741,79.9990049751,80.6119402985,79.750006188,78.5263157895,76.5333333333,76.8756218905,77.368159204,76.5570159154,0.0019081543639,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[58, 44, 32, 30, 37], [49, 33, 45, 36, 38], [55, 36, 33, 40, 37], [50, 41, 40, 35, 35], [45, 36, 39, 38, 43]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.89017341,890.0,0.0,27.7456647399,81.1578947368,79.6726368159,79.8069651741,80.0497512438,79.6094156085,78.5263157895,76.3542288557,76.5333333333,77.0497512438,76.321873221,0.00192425893968,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[51, 40, 43, 26, 41], [52, 46, 34, 38, 31], [49, 37, 47, 39, 29], [53, 48, 32, 34, 34], [50, 36, 42, 31, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.247191011,910.0,0.0,20.7865168539,81.1578947368,79.8029850746,79.6726368159,79.9253731343,79.7584218212,78.5263157895,76.4666666667,76.3542288557,76.6666666667,76.3802876166,0.00177212378817,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[52, 42, 43, 34, 30], [47, 47, 38, 32, 37], [47, 48, 44, 25, 37], [36, 45, 48, 30, 42], [41, 48, 44, 36, 32]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.549450549,915.0,0.0,20.3296703297,81.1578947368,79.3104477612,79.8029850746,80.1641791045,79.6584242964,78.5263157895,76.1970149254,76.4666666667,77.1243781095,76.4426623103,0.00187007115525,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[49, 45, 40, 30, 37], [40, 45, 41, 28, 47], [63, 36, 42, 31, 29], [56, 38, 46, 30, 31], [38, 44, 44, 22, 53]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.8142076503,895.0,0.0,22.9508196721,81.1578947368,79.1800995025,79.3104477612,80.2786069652,79.4465483528,78.5263157895,75.7094527363,76.1970149254,76.7313432836,76.0694042227,0.00190649227433,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[50, 47, 40, 17, 47], [60, 29, 31, 30, 51], [47, 46, 31, 30, 47], [58, 43, 37, 28, 35], [46, 42, 40, 34, 39]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.7653631285,875.0,5.0,26.8156424581,81.1578947368,79.1402985075,79.1800995025,80.3034825871,79.1569515606,78.5263157895,75.3452736318,75.7094527363,76.7810945274,75.5565456301,0.00209390453157,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[54, 34, 33, 28, 52], [58, 28, 46, 26, 43], [52, 39, 50, 25, 35], [53, 45, 34, 30, 39], [55, 38, 32, 30, 46]],[60.0, 60.0, 68.0, 60.0],[96.0, 100.0, 100.0, 100.0]
102.285714286,895.0,5.0,21.7142857143,81.1578947368,79.2228855721,79.1402985075,80.671641791,79.2153659563,78.5263157895,75.3751243781,75.3452736318,77.1592039801,75.4080344546,0.00195890292704,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[53, 36, 35, 36, 41], [54, 35, 36, 37, 39], [63, 36, 37, 16, 49], [53, 32, 45, 38, 33], [53, 41, 44, 27, 36]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4413407821,890.0,0.0,18.9944134078,81.1578947368,79.6666666667,79.2228855721,80.4875621891,79.3316997104,78.5263157895,75.7104477612,75.3751243781,76.9303482587,75.3293235316,0.00196420602584,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[49, 30, 32, 41, 49], [52, 44, 43, 26, 36], [53, 37, 37, 33, 41], [51, 33, 40, 34, 43], [55, 37, 41, 36, 32]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8764044944,880.0,10.0,22.4719101124,81.1578947368,79.0925373134,79.6666666667,80.3482587065,79.283681097,78.5263157895,74.7562189055,75.7104477612,76.6865671642,75.064478602,0.00208761355686,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[47, 19, 48, 34, 53], [53, 38, 39, 35, 36], [54, 34, 33, 31, 49], [56, 40, 39, 32, 34], [63, 31, 38, 25, 44]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.0,880.0,5.0,27.2727272727,81.1578947368,79.6955223881,79.0925373134,80.3482587065,79.3772431375,78.5263157895,75.4736318408,74.7562189055,76.5771144279,75.0075493181,0.00206097734572,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[46, 35, 40, 37, 43], [57, 37, 32, 31, 44], [49, 41, 40, 37, 34], [56, 29, 39, 37, 40], [53, 29, 33, 41, 45]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.704545455,895.0,15.0,23.2954545455,81.1578947368,79.6577114428,79.6955223881,80.407960199,79.5094180837,78.5263157895,75.152238806,75.4736318408,76.447761194,75.1521001955,0.00192282651376,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[55, 36, 32, 35, 43], [56, 39, 30, 36, 40], [40, 34, 36, 38, 53], [52, 26, 40, 34, 49], [46, 35, 35, 43, 42]],[60.0, 60.0, 68.0, 60.0],[96.0, 100.0, 96.0, 100.0]
102.793296089,920.0,0.0,25.6983240223,81.1578947368,79.4597014925,79.6577114428,80.4278606965,79.4232816019,78.5263157895,74.8567164179,75.152238806,76.6368159204,74.9065617188,0.00192533603488,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[50, 33, 37, 35, 46], [52, 30, 35, 29, 55], [50, 33, 36, 39, 43], [60, 35, 36, 32, 38], [54, 30, 32, 42, 43]],[60.0, 60.0, 68.0, 60.0],[96.0, 100.0, 100.0, 100.0]
