750.0,750.0,100.0,0.0,81.3684210526,77.7194513716,0.0,77.7680798005,75.36159601,77.3684210526,73.6775561097,0.0,73.8403990025,75.36159601,0.00278688463387,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[75, 72, 61, 57, 136], [98, 67, 21, 98, 117], [83, 70, 63, 75, 110], [95, 71, 48, 116, 71], [143, 70, 65, 38, 85]],[60.0, 64.0, 64.0, 60.0],[100.0, 96.0, 100.0, 100.0]
95.4356846473,1150.0,15.0,76.7634854772,81.3684210526,73.0324189526,73.1970074813,78.2394014963,73.1301422255,77.3684210526,69.1152119701,68.8755610973,74.6533665835,68.9819093165,0.00466249545917,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[92, 61, 41, 66, 141], [120, 59, 11, 44, 167], [142, 51, 13, 47, 148], [113, 42, 19, 51, 176], [110, 66, 46, 56, 123]],[60.0, 64.0, 64.0, 60.0],[96.0, 92.0, 88.0, 96.0]
96.0869565217,1105.0,15.0,76.5217391304,81.3684210526,72.1987531172,73.0324189526,78.3541147132,72.6295234482,77.3684210526,68.0413965087,69.1152119701,74.7182044888,68.6176080995,0.00495486500725,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[101, 54, 53, 53, 140], [120, 59, 19, 44, 159], [123, 49, 13, 30, 186], [108, 38, 21, 44, 190], [112, 76, 44, 54, 115]],[60.0, 64.0, 64.0, 60.0],[100.0, 96.0, 88.0, 100.0]
99.5475113122,1100.0,10.0,84.6153846154,81.3684210526,72.1802992519,72.1987531172,78.710723192,72.1073873919,77.3684210526,67.8112219451,68.0413965087,74.855361596,67.8549262753,0.00524827894676,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[92, 55, 57, 68, 129], [116, 53, 18, 49, 165], [127, 42, 12, 37, 183], [107, 39, 22, 32, 201], [99, 63, 53, 68, 118]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 88.0, 96.0]
95.9090909091,1055.0,10.0,80.0,81.3684210526,71.4690773067,72.1802992519,78.4887780549,71.7206982544,77.3684210526,66.9960099751,67.8112219451,74.6309226933,67.32060124,0.00539500795601,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[95, 64, 45, 69, 128], [111, 44, 24, 43, 179], [130, 42, 10, 33, 186], [112, 30, 24, 34, 201], [114, 63, 57, 55, 112]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 84.0, 96.0]
102.369668246,1080.0,5.0,82.9383886256,81.3684210526,71.3139650873,71.4690773067,78.319201995,71.3250539487,77.3684210526,67.129925187,66.9960099751,74.6783042394,66.9943594878,0.00578178858613,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[102, 58, 41, 62, 138], [105, 36, 25, 54, 181], [112, 38, 16, 35, 200], [125, 30, 27, 34, 185], [117, 48, 57, 60, 119]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 80.0, 96.0]
99.0740740741,1070.0,10.0,82.4074074074,81.3684210526,71.0229426434,71.3139650873,78.3017456359,71.2348803801,77.3684210526,66.4788029925,67.129925187,74.6334164589,66.8559275129,0.00555169356759,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[95, 57, 49, 46, 154], [104, 36, 18, 54, 189], [146, 27, 16, 29, 183], [140, 24, 34, 34, 169], [91, 61, 69, 57, 123]],[60.0, 64.0, 64.0, 60.0],[100.0, 88.0, 80.0, 100.0]
99.5327102804,1065.0,10.0,83.6448598131,81.3684210526,71.6466334165,71.0229426434,78.2817955112,71.2968202934,77.3684210526,67.0256857855,66.4788029925,74.6658354115,66.732669573,0.00586865388638,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[101, 49, 50, 59, 142], [109, 46, 26, 42, 178], [133, 28, 16, 31, 193], [117, 28, 39, 41, 176], [108, 52, 64, 51, 126]],[60.0, 64.0, 64.0, 60.0],[100.0, 88.0, 76.0, 100.0]
100.469483568,1070.0,10.0,81.6901408451,81.3684210526,71.3027431421,71.6466334165,78.536159601,71.4231876667,77.3684210526,66.8094763092,67.0256857855,74.8753117207,66.87893732,0.00602617539017,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[120, 50, 44, 56, 131], [126, 37, 34, 36, 168], [146, 21, 16, 33, 185], [118, 26, 36, 37, 184], [105, 70, 49, 52, 125]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 72.0, 100.0]
95.7943925234,1025.0,15.0,82.7102803738,81.3684210526,70.9194513716,71.3027431421,78.4364089776,70.9902301603,77.3684210526,66.0790523691,66.8094763092,74.7930174564,66.3325476832,0.00579331287742,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[117, 56, 52, 47, 129], [118, 40, 26, 47, 170], [151, 20, 19, 31, 180], [118, 19, 40, 30, 194], [111, 62, 49, 47, 132]],[60.0, 64.0, 64.0, 60.0],[100.0, 84.0, 72.0, 100.0]
93.6585365854,960.0,10.0,79.512195122,81.3684210526,70.8374064838,70.9194513716,78.4788029925,70.7971965348,77.3684210526,65.6331670823,66.0790523691,74.6558603491,65.7974763839,0.00686861786246,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[108, 55, 39, 68, 131], [116, 41, 38, 41, 165], [157, 20, 20, 29, 175], [133, 9, 38, 25, 196], [117, 59, 55, 49, 121]],[60.0, 64.0, 64.0, 60.0],[100.0, 80.0, 68.0, 100.0]
100.0,960.0,5.0,82.2916666667,81.3684210526,71.2291770574,70.8374064838,78.2992518703,70.9263002096,77.3684210526,66.2167082294,65.6331670823,74.4962593516,65.8040683827,0.00667350785085,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[102, 63, 32, 76, 128], [113, 40, 34, 42, 172], [170, 17, 21, 25, 168], [126, 16, 41, 37, 181], [123, 51, 58, 49, 120]],[60.0, 64.0, 64.0, 60.0],[100.0, 76.0, 68.0, 92.0]
99.4791666667,955.0,0.0,84.375,81.3684210526,69.8024937656,71.2291770574,78.5012468828,70.5846356677,77.3684210526,64.5743142145,66.2167082294,74.6683291771,65.4661351609,0.00704060437849,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[127, 60, 35, 48, 131], [134, 30, 31, 38, 168], [150, 19, 23, 28, 181], [114, 13, 44, 21, 209], [119, 47, 66, 45, 124]],[60.0, 64.0, 64.0, 60.0],[96.0, 76.0, 68.0, 96.0]
98.9528795812,945.0,0.0,85.8638743455,81.3684210526,70.7581047382,69.8024937656,78.391521197,70.4552832383,77.3684210526,65.510723192,64.5743142145,74.6458852868,65.1013364345,0.00694566398444,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[125, 54, 33, 56, 133], [118, 41, 32, 32, 178], [140, 24, 27, 25, 185], [159, 10, 48, 25, 159], [105, 51, 72, 44, 129]],[60.0, 64.0, 64.0, 60.0],[100.0, 76.0, 68.0, 92.0]
99.4708994709,940.0,10.0,86.7724867725,81.3684210526,70.3985037406,70.7581047382,78.6907730673,70.5312777906,77.3684210526,64.7907730673,65.510723192,74.8827930175,65.078948514,0.00678917541417,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[132, 61, 35, 53, 120], [136, 30, 30, 30, 175], [156, 15, 32, 22, 176], [145, 12, 45, 25, 174], [99, 54, 58, 58, 132]],[60.0, 64.0, 64.0, 60.0],[96.0, 72.0, 68.0, 96.0]
103.191489362,970.0,10.0,87.2340425532,81.3684210526,70.8957605985,70.3985037406,78.6359102244,70.5383672987,77.3684210526,65.7376558603,64.7907730673,74.9201995012,65.2105397354,0.00591235452744,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[120, 58, 43, 51, 129], [130, 34, 35, 27, 175], [156, 21, 28, 25, 171], [148, 13, 48, 21, 171], [110, 50, 72, 50, 119]],[60.0, 64.0, 64.0, 60.0],[96.0, 72.0, 72.0, 100.0]
103.608247423,1005.0,10.0,87.6288659794,81.3684210526,70.7408977556,70.8957605985,78.3815461347,70.8114999285,77.3684210526,66.029925187,65.7376558603,74.8778054863,65.8897643671,0.00610592128651,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[124, 58, 33, 53, 133], [112, 44, 34, 22, 189], [125, 23, 35, 28, 190], [148, 22, 43, 23, 165], [117, 46, 56, 54, 128]],[60.0, 64.0, 64.0, 60.0],[96.0, 76.0, 76.0, 96.0]
100.0,1005.0,15.0,86.5671641791,81.3684210526,70.5067331671,70.7408977556,78.6932668329,70.5205813397,77.3684210526,65.8379052369,66.029925187,75.0673316708,65.8503367516,0.00576658642357,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[130, 54, 48, 51, 118], [113, 30, 40, 24, 194], [126, 31, 28, 26, 190], [142, 19, 42, 23, 175], [120, 46, 47, 61, 127]],[60.0, 64.0, 64.0, 60.0],[96.0, 72.0, 76.0, 96.0]
102.487562189,1030.0,10.0,87.5621890547,81.3684210526,70.502244389,70.5067331671,78.5960099751,70.4595120677,77.3684210526,65.5738154613,65.8379052369,74.8403990025,65.662402597,0.00635775738212,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[104, 67, 53, 50, 127], [118, 30, 36, 23, 194], [134, 23, 32, 24, 188], [146, 16, 30, 31, 178], [105, 49, 67, 52, 128]],[60.0, 64.0, 64.0, 60.0],[96.0, 72.0, 80.0, 96.0]
93.2038834951,960.0,5.0,78.1553398058,81.3684210526,70.0334164589,70.502244389,78.7431421446,70.1583945373,77.3684210526,65.2708229426,65.5738154613,75.0598503741,65.3282006953,0.00628965592239,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[112, 65, 43, 51, 130], [129, 19, 39, 26, 188], [138, 23, 24, 26, 190], [137, 18, 34, 23, 189], [103, 53, 58, 62, 125]],[60.0, 64.0, 64.0, 60.0],[96.0, 68.0, 64.0, 100.0]
98.9583333333,950.0,5.0,86.9791666667,81.3684210526,69.4738154613,70.0334164589,78.4189526185,69.7133724293,77.3684210526,64.5563591022,65.2708229426,74.885286783,64.8524573852,0.00697906285115,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[95, 57, 55, 44, 150], [122, 24, 35, 32, 188], [120, 20, 30, 24, 207], [134, 24, 31, 22, 190], [105, 44, 57, 55, 140]],[60.0, 64.0, 64.0, 60.0],[96.0, 64.0, 68.0, 96.0]
102.105263158,970.0,10.0,88.4210526316,81.3684210526,69.4012468828,69.4738154613,78.6907730673,69.4126280309,77.3684210526,64.810723192,64.5563591022,75.0324189526,64.6773340962,0.00714854976227,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[96, 47, 59, 54, 145], [109, 20, 30, 40, 202], [124, 22, 24, 25, 206], [109, 31, 27, 30, 204], [89, 38, 67, 71, 136]],[60.0, 64.0, 64.0, 60.0],[88.0, 72.0, 72.0, 96.0]
94.3298969072,915.0,0.0,82.9896907216,81.3684210526,68.1097256858,69.4012468828,78.4713216958,68.7421098127,77.3684210526,63.7014962594,64.810723192,74.9201995012,64.2629088128,0.007270329809,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[71, 38, 69, 59, 164], [100, 19, 40, 37, 205], [112, 15, 20, 22, 232], [112, 34, 24, 28, 203], [88, 48, 68, 60, 137]],[60.0, 64.0, 64.0, 60.0],[96.0, 76.0, 72.0, 100.0]
99.4535519126,910.0,5.0,87.4316939891,81.3684210526,67.8503740648,68.1097256858,78.3291770574,68.0023134184,77.3684210526,63.7249376559,63.7014962594,74.9301745636,63.7270912494,0.00769824953079,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[88, 28, 64, 66, 155], [92, 24, 35, 49, 201], [118, 23, 23, 23, 214], [106, 17, 20, 31, 227], [89, 60, 60, 39, 153]],[60.0, 64.0, 64.0, 60.0],[96.0, 88.0, 76.0, 96.0]
100.549450549,915.0,5.0,86.8131868132,81.3684210526,68.2882793017,67.8503740648,78.0199501247,68.1432329401,77.3684210526,64.2428927681,63.7249376559,74.6134663342,64.0498504363,0.00704206588033,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[72, 30, 51, 75, 173], [86, 25, 34, 42, 214], [86, 32, 33, 32, 218], [93, 19, 27, 47, 215], [100, 39, 71, 49, 142]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 80.0, 96.0]
94.5355191257,865.0,10.0,86.3387978142,81.3684210526,67.8167082294,68.2882793017,78.4413965087,68.0903725723,77.3684210526,64.0219451372,64.2428927681,74.927680798,64.083059185,0.00748811341258,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[95, 34, 46, 73, 153], [77, 20, 35, 32, 237], [109, 27, 33, 36, 196], [92, 20, 19, 40, 230], [90, 47, 74, 54, 136]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 80.0, 96.0]
102.89017341,890.0,10.0,91.3294797688,81.3684210526,68.3720698254,67.8167082294,78.5211970075,68.0592782383,77.3684210526,64.4443890274,64.0219451372,75.0124688279,64.1661432454,0.00767955204676,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[96, 37, 57, 61, 150], [84, 22, 39, 48, 208], [108, 31, 25, 32, 205], [86, 23, 18, 35, 239], [90, 59, 62, 47, 143]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 84.0, 100.0]
99.4382022472,885.0,10.0,87.0786516854,81.3684210526,67.6780548628,68.3720698254,78.4563591022,67.9631345576,77.3684210526,64.1019950125,64.4443890274,75.144638404,64.2199986318,0.00800879875619,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[82, 48, 51, 64, 156], [75, 24, 39, 41, 222], [103, 28, 17, 35, 218], [98, 23, 22, 30, 228], [78, 53, 77, 46, 147]],[60.0, 64.0, 64.0, 60.0],[100.0, 88.0, 80.0, 100.0]
100.564971751,890.0,10.0,89.2655367232,81.3684210526,68.7842892768,67.6780548628,78.812967581,68.1929838745,77.3684210526,65.2952618454,64.1019950125,75.3541147132,64.6559411944,0.00634992799283,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[81, 54, 59, 73, 134], [69, 27, 44, 33, 228], [105, 27, 23, 36, 210], [81, 25, 32, 33, 230], [83, 58, 65, 64, 131]],[60.0, 64.0, 64.0, 60.0],[100.0, 92.0, 76.0, 100.0]
97.7528089888,870.0,10.0,85.9550561798,81.3684210526,67.5982543641,68.7842892768,78.4763092269,68.1504468256,77.3684210526,64.150872818,65.2952618454,75.1695760599,64.69910013,0.00665917801298,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[89, 50, 57, 71, 134], [58, 28, 29, 39, 247], [92, 34, 21, 39, 215], [87, 19, 28, 41, 226], [84, 44, 81, 49, 143]],[60.0, 64.0, 64.0, 60.0],[100.0, 80.0, 76.0, 100.0]
104.022988506,905.0,5.0,87.9310344828,81.3684210526,67.4862842893,67.5982543641,78.8778054863,67.555301273,77.3684210526,64.0092269327,64.150872818,75.6309226933,64.0665169993,0.00772000160693,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[81, 54, 67, 79, 120], [67, 35, 33, 44, 222], [100, 26, 19, 28, 228], [74, 14, 29, 35, 249], [79, 45, 74, 68, 135]],[60.0, 64.0, 64.0, 60.0],[100.0, 76.0, 80.0, 96.0]
95.5801104972,865.0,0.0,88.9502762431,81.3684210526,67.4346633416,67.4862842893,78.5635910224,67.5112716961,77.3684210526,63.7835411471,64.0092269327,75.3840399002,63.9301994391,0.00732979160601,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[88, 39, 63, 81, 130], [57, 24, 26, 44, 250], [97, 31, 15, 35, 223], [87, 25, 30, 44, 215], [74, 49, 64, 63, 151]],[60.0, 64.0, 64.0, 60.0],[100.0, 80.0, 80.0, 92.0]
98.2658959538,850.0,5.0,89.5953757225,81.3684210526,66.7032418953,67.4346633416,78.5137157107,67.1381396882,77.3684210526,63.0433915212,63.7835411471,75.5037406484,63.4290831525,0.00862377663039,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[78, 45, 94, 58, 126], [68, 20, 26, 54, 233], [84, 24, 18, 34, 241], [72, 27, 25, 44, 233], [93, 43, 59, 54, 152]],[60.0, 64.0, 64.0, 60.0],[100.0, 72.0, 76.0, 96.0]
95.8823529412,815.0,15.0,85.2941176471,81.3684210526,66.3132169576,66.7032418953,78.5935162095,66.5494617571,77.3684210526,62.6349127182,63.0433915212,75.4713216958,62.8370470333,0.00907269341122,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[73, 33, 66, 81, 148], [80, 18, 28, 47, 228], [81, 30, 23, 29, 238], [76, 32, 21, 27, 245], [79, 56, 56, 65, 145]],[60.0, 64.0, 64.0, 60.0],[100.0, 80.0, 80.0, 100.0]
95.7055214724,780.0,10.0,90.1840490798,81.3684210526,66.3389027431,66.3132169576,78.5137157107,66.2697371285,77.3684210526,62.8164588529,62.6349127182,75.4613466334,62.6922718142,0.0075754679165,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[52, 39, 78, 75, 157], [70, 28, 40, 42, 221], [86, 35, 23, 28, 229], [78, 25, 19, 24, 255], [94, 53, 52, 58, 144]],[60.0, 64.0, 64.0, 60.0],[96.0, 80.0, 80.0, 100.0]
101.923076923,795.0,10.0,91.6666666667,81.3684210526,66.2812967581,66.3389027431,78.4039900249,66.2482198494,77.3684210526,62.6344139651,62.8164588529,75.3391521197,62.6601824616,0.00778222902264,[[3, 4, 2, 4, 7], [4, 5, 1, 5, 5], [4, 3, 4, 4, 5], [4, 3, 4, 6, 3], [7, 4, 3, 1, 5]],[[59, 41, 65, 80, 156], [66, 29, 32, 42, 232], [108, 21, 17, 29, 226], [75, 26, 27, 30, 243], [82, 53, 51, 63, 152]],[60.0, 64.0, 64.0, 60.0],[100.0, 80.0, 80.0, 100.0]
