160.0,160.0,100.0,0.0,84.2105263158,80.1849246231,0.0,80.0,80.3,50.5263157895,48.6733668342,0.0,48.26,80.3,0.489169884422,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[38, 36, 48, 38, 40], [40, 38, 36, 48, 38], [38, 40, 38, 36, 48], [47, 38, 40, 40, 35], [34, 47, 38, 40, 41]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 28.000000000000004, 24.0]
104.347826087,960.0,80.0,89.1304347826,84.2105263158,78.327638191,78.0391959799,80.0,78.0785,50.5263157895,70.0693467337,70.5236180905,65.6,70.233,0.0221802504883,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[30, 20, 54, 49, 47], [33, 48, 38, 58, 23], [13, 44, 37, 55, 51], [39, 27, 50, 45, 39], [19, 50, 47, 59, 25]],[20.0, 20.0, 20.0, 20.0],[60.0, 64.0, 64.0, 64.0]
102.083333333,980.0,80.0,95.8333333333,84.2105263158,78.5879396985,78.327638191,80.0,78.605,50.5263157895,69.8442211055,70.0693467337,65.16,70.084,0.0185498741319,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[28, 28, 40, 59, 45], [21, 41, 48, 52, 38], [18, 39, 34, 67, 42], [35, 32, 46, 28, 59], [29, 42, 46, 54, 29]],[20.0, 20.0, 20.0, 20.0],[56.00000000000001, 72.0, 64.0, 64.0]
114.285714286,1120.0,80.0,93.8775510204,84.2105263158,78.416080402,78.5879396985,80.0,78.8535,50.5263157895,70.967839196,69.8442211055,66.74,70.637,0.0188817971587,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[40, 22, 45, 59, 34], [17, 53, 43, 52, 35], [22, 28, 57, 55, 38], [32, 28, 51, 53, 36], [16, 47, 40, 54, 43]],[20.0, 20.0, 20.0, 20.0],[60.0, 72.0, 64.0, 68.0]
98.2142857143,1100.0,80.0,91.0714285714,84.2105263158,77.8713567839,78.416080402,80.0,78.5195,50.5263157895,69.8864321608,70.967839196,65.98,70.657,0.0247303308209,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[27, 18, 52, 44, 59], [24, 40, 50, 58, 28], [22, 47, 44, 47, 40], [26, 27, 71, 44, 32], [24, 40, 36, 69, 31]],[20.0, 20.0, 20.0, 20.0],[56.00000000000001, 72.0, 68.0, 64.0]
109.090909091,1200.0,80.0,94.5454545455,84.2105263158,78.2854271357,77.8713567839,80.0,78.472,50.5263157895,69.975879397,69.8864321608,65.36,70.1105,0.0215343181768,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 16, 48, 49, 50], [18, 52, 41, 54, 35], [25, 29, 50, 44, 52], [45, 25, 43, 55, 32], [15, 62, 37, 54, 32]],[20.0, 20.0, 20.0, 20.0],[68.0, 68.0, 68.0, 68.0]
100.0,1200.0,80.0,93.3333333333,84.2105263158,78.1105527638,78.2854271357,80.0,78.266,50.5263157895,69.5306532663,69.975879397,65.14,69.8055,0.0182449834907,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[30, 15, 51, 54, 50], [19, 53, 28, 57, 43], [33, 44, 46, 26, 51], [33, 36, 57, 56, 18], [20, 49, 40, 58, 33]],[20.0, 20.0, 20.0, 20.0],[68.0, 68.0, 68.0, 64.0]
96.6666666667,1160.0,80.0,88.3333333333,84.2105263158,78.3185929648,78.1105527638,80.0,78.114,50.5263157895,70.1045226131,69.5306532663,65.74,69.7725,0.0150316956892,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[23, 14, 50, 48, 65], [22, 39, 32, 69, 38], [36, 47, 37, 30, 50], [33, 36, 52, 49, 30], [24, 52, 38, 49, 37]],[20.0, 20.0, 20.0, 20.0],[64.0, 76.0, 76.0, 68.0]
108.620689655,1260.0,80.0,94.8275862069,84.2105263158,79.0201005025,78.3185929648,80.0,78.696,50.5263157895,70.6050251256,70.1045226131,65.24,70.3185,0.0161836240244,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[23, 22, 49, 65, 41], [34, 43, 30, 53, 40], [32, 49, 39, 39, 41], [27, 36, 50, 56, 31], [25, 50, 42, 44, 39]],[20.0, 20.0, 20.0, 20.0],[68.0, 80.0, 72.0, 80.0]
106.349206349,1340.0,80.0,92.0634920635,84.2105263158,78.7748743719,79.0201005025,80.0,79.174,50.5263157895,70.7427135678,70.6050251256,65.44,70.9095,0.0190746287268,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[17, 40, 46, 53, 44], [24, 29, 48, 60, 39], [38, 34, 35, 52, 41], [21, 42, 36, 56, 45], [23, 38, 31, 56, 52]],[20.0, 20.0, 20.0, 20.0],[72.0, 80.0, 72.0, 84.0]
97.0149253731,1300.0,80.0,86.5671641791,84.2105263158,78.1055276382,78.7748743719,80.0,78.5705,50.5263157895,70.3497487437,70.7427135678,66.4,70.509,0.0141605365161,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[18, 20, 59, 48, 55], [20, 37, 39, 69, 35], [33, 31, 48, 46, 42], [20, 44, 37, 65, 34], [26, 53, 39, 47, 35]],[20.0, 20.0, 20.0, 20.0],[64.0, 80.0, 72.0, 76.0]
90.7692307692,1180.0,80.0,83.0769230769,84.2105263158,78.3185929648,78.1055276382,80.0,78.5985,50.5263157895,70.8201005025,70.3497487437,65.86,70.631,0.00976068121045,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[17, 31, 49, 46, 57], [28, 30, 43, 60, 39], [36, 46, 27, 64, 27], [15, 54, 49, 41, 41], [23, 35, 52, 52, 38]],[20.0, 20.0, 20.0, 20.0],[60.0, 80.0, 64.0, 84.0]
103.389830508,1220.0,80.0,89.8305084746,84.2105263158,77.4944723618,78.3185929648,80.0,78.1345,50.5263157895,68.8753768844,70.8201005025,65.58,70.048,0.0155055975341,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[15, 27, 48, 50, 60], [16, 32, 37, 69, 46], [32, 38, 26, 57, 47], [21, 55, 46, 57, 21], [19, 61, 41, 48, 31]],[20.0, 20.0, 20.0, 20.0],[60.0, 72.0, 64.0, 80.0]
101.639344262,1240.0,80.0,86.8852459016,84.2105263158,78.4582914573,77.4944723618,80.0,78.1065,50.5263157895,69.8653266332,68.8753768844,65.58,69.6665,0.0201766840484,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[26, 36, 54, 37, 47], [10, 40, 50, 62, 38], [23, 35, 35, 61, 46], [18, 44, 45, 53, 40], [25, 43, 48, 49, 35]],[20.0, 20.0, 20.0, 20.0],[72.0, 72.0, 68.0, 84.0]
96.7741935484,1200.0,80.0,88.7096774194,84.2105263158,78.0894472362,78.4582914573,80.0,78.451,50.5263157895,69.2552763819,69.8653266332,65.38,69.6375,0.0154149265578,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[23, 27, 57, 46, 47], [19, 33, 32, 71, 45], [29, 61, 37, 43, 30], [13, 54, 48, 49, 36], [22, 42, 50, 46, 40]],[20.0, 20.0, 20.0, 20.0],[72.0, 76.0, 68.0, 76.0]
111.666666667,1340.0,80.0,90.0,84.2105263158,78.9567839196,78.0894472362,80.0,78.777,50.5263157895,70.3708542714,69.2552763819,65.88,70.04,0.0182987875379,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[26, 46, 39, 42, 47], [15, 38, 45, 54, 48], [26, 41, 43, 50, 40], [11, 47, 39, 48, 55], [32, 45, 38, 49, 36]],[20.0, 20.0, 20.0, 20.0],[68.0, 76.0, 72.0, 80.0]
98.5074626866,1320.0,80.0,82.0895522388,84.2105263158,78.1015075377,78.9567839196,80.0,78.5935,50.5263157895,70.7236180905,70.3708542714,66.54,70.52,0.0154273440901,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[20, 43, 46, 31, 60], [18, 35, 60, 57, 30], [24, 45, 36, 46, 49], [15, 44, 45, 52, 44], [23, 64, 33, 50, 30]],[20.0, 20.0, 20.0, 20.0],[72.0, 72.0, 64.0, 84.0]
92.4242424242,1220.0,100.0,81.8181818182,84.2105263158,78.1366834171,78.1015075377,80.0,78.4785,50.5263157895,70.5638190955,70.7236180905,66.44,70.971,0.016886969064,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[22, 33, 50, 43, 52], [23, 44, 33, 76, 24], [19, 49, 31, 41, 60], [29, 40, 38, 40, 53], [30, 60, 45, 28, 37]],[20.0, 20.0, 20.0, 20.0],[68.0, 72.0, 68.0, 84.0]
101.639344262,1240.0,100.0,85.2459016393,84.2105263158,77.9969849246,78.1366834171,80.0,78.09,50.5263157895,70.7015075377,70.5638190955,66.4,70.592,0.0206665320996,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[14, 40, 49, 32, 65], [32, 34, 40, 67, 27], [18, 55, 25, 39, 63], [30, 51, 46, 42, 31], [24, 52, 50, 34, 40]],[20.0, 20.0, 20.0, 20.0],[68.0, 84.0, 64.0, 80.0]
90.3225806452,1120.0,100.0,82.2580645161,84.2105263158,78.575879397,77.9969849246,80.0,78.219,50.5263157895,70.2693467337,70.7015075377,65.26,70.3955,0.0197347778941,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[23, 36, 53, 31, 57], [28, 48, 33, 61, 30], [11, 58, 31, 52, 48], [31, 56, 42, 37, 34], [34, 40, 50, 36, 40]],[20.0, 20.0, 20.0, 20.0],[72.0, 76.0, 60.0, 80.0]
100.0,1120.0,100.0,94.6428571429,84.2105263158,77.7658291457,78.575879397,80.0,78.147,50.5263157895,70.9447236181,70.2693467337,67.84,70.767,0.0188968984557,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[28, 40, 45, 35, 52], [27, 61, 26, 57, 29], [10, 66, 34, 38, 52], [27, 51, 54, 36, 32], [23, 38, 70, 27, 42]],[20.0, 20.0, 20.0, 20.0],[76.0, 72.0, 60.0, 80.0]
107.142857143,1200.0,100.0,96.4285714286,84.2105263158,78.0040201005,77.7658291457,80.0,78.124,50.5263157895,71.9527638191,70.9447236181,67.94,71.5815,0.0136169214338,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[22, 39, 55, 29, 55], [25, 44, 37, 65, 29], [11, 72, 24, 43, 50], [33, 36, 52, 40, 39], [24, 46, 38, 40, 52]],[20.0, 20.0, 20.0, 20.0],[84.0, 72.0, 64.0, 80.0]
100.0,1200.0,100.0,86.6666666667,84.2105263158,78.4522613065,78.0040201005,80.0,78.142,50.5263157895,71.9788944724,71.9527638191,68.24,71.8655,0.0127289963874,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[25, 49, 42, 33, 51], [24, 46, 40, 54, 36], [18, 65, 30, 41, 46], [25, 45, 59, 38, 33], [16, 43, 53, 34, 54]],[20.0, 20.0, 20.0, 20.0],[84.0, 76.0, 72.0, 76.0]
111.666666667,1340.0,100.0,91.6666666667,84.2105263158,77.664321608,78.4522613065,80.0,78.0075,50.5263157895,71.9145728643,71.9788944724,68.86,71.958,0.0109116302031,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[19, 42, 52, 28, 59], [28, 51, 34, 64, 23], [18, 67, 26, 44, 45], [22, 50, 53, 36, 39], [18, 63, 45, 31, 43]],[20.0, 20.0, 20.0, 20.0],[80.0, 80.0, 76.0, 76.0]
97.0149253731,1300.0,100.0,86.5671641791,84.2105263158,77.4522613065,77.664321608,80.0,77.4405,50.5263157895,72.0130653266,71.9145728643,69.5,72.013,0.0116101256729,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[17, 47, 52, 32, 52], [22, 37, 45, 70, 26], [12, 63, 34, 40, 51], [25, 38, 62, 39, 36], [13, 60, 52, 38, 37]],[20.0, 20.0, 20.0, 20.0],[80.0, 68.0, 76.0, 80.0]
104.615384615,1360.0,100.0,90.7692307692,84.2105263158,77.5748743719,77.4522613065,80.0,77.4445,50.5263157895,72.3125628141,72.0130653266,69.04,72.0905,0.0123765449697,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[15, 48, 59, 35, 43], [19, 46, 33, 75, 27], [14, 55, 30, 50, 51], [20, 48, 53, 33, 46], [21, 48, 52, 32, 47]],[20.0, 20.0, 20.0, 20.0],[80.0, 76.0, 80.0, 88.0]
95.5882352941,1300.0,100.0,80.8823529412,84.2105263158,78.4030150754,77.5748743719,80.0,78.455,50.5263157895,72.5708542714,72.3125628141,68.8,72.8355,0.0119350183212,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[21, 62, 40, 31, 46], [22, 40, 38, 45, 55], [30, 53, 32, 50, 35], [21, 47, 60, 38, 34], [17, 62, 42, 32, 47]],[20.0, 20.0, 20.0, 20.0],[76.0, 76.0, 80.0, 88.0]
98.4615384615,1280.0,80.0,86.1538461538,84.2105263158,78.5407035176,78.4030150754,80.0,78.366,50.5263157895,73.0180904523,72.5708542714,69.68,72.6895,0.00934507165679,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[26, 55, 45, 27, 47], [22, 49, 41, 38, 50], [20, 49, 39, 50, 42], [30, 52, 51, 41, 26], [17, 62, 56, 32, 33]],[20.0, 20.0, 20.0, 20.0],[76.0, 84.0, 88.0, 88.0]
101.5625,1300.0,80.0,85.9375,84.2105263158,78.2592964824,78.5407035176,80.0,78.4065,50.5263157895,71.6522613065,73.0180904523,67.88,72.3515,0.0106398259974,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[17, 53, 56, 31, 43], [27, 53, 41, 43, 36], [21, 64, 48, 26, 41], [26, 50, 49, 43, 32], [17, 54, 59, 29, 41]],[20.0, 20.0, 20.0, 20.0],[68.0, 80.0, 84.0, 84.0]
98.4615384615,1280.0,80.0,86.1538461538,84.2105263158,78.2964824121,78.2592964824,80.0,78.0895,50.5263157895,72.1889447236,71.6522613065,68.52,71.724,0.012017110427,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[15, 42, 58, 36, 49], [30, 56, 36, 34, 44], [16, 60, 51, 31, 42], [19, 49, 58, 41, 33], [24, 42, 57, 32, 45]],[20.0, 20.0, 20.0, 20.0],[68.0, 80.0, 76.0, 84.0]
96.875,1240.0,60.0,85.9375,84.2105263158,76.6603015075,78.2964824121,80.0,77.6715,50.5263157895,69.5447236181,72.1889447236,68.34,71.1205,0.00816776326461,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[18, 45, 78, 30, 29], [14, 54, 41, 53, 38], [9, 52, 58, 37, 44], [8, 49, 50, 51, 42], [19, 40, 70, 30, 41]],[20.0, 20.0, 20.0, 20.0],[72.0, 84.0, 76.0, 80.0]
91.935483871,1140.0,60.0,80.6451612903,84.2105263158,76.535678392,76.6603015075,80.0,76.6385,50.5263157895,68.8613065327,69.5447236181,68.46,69.33,0.0097232269974,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[16, 40, 77, 44, 23], [7, 53, 49, 59, 32], [9, 43, 41, 51, 56], [5, 50, 44, 57, 44], [22, 44, 52, 31, 51]],[20.0, 20.0, 20.0, 20.0],[72.0, 88.0, 80.0, 76.0]
98.2456140351,1120.0,40.0,87.7192982456,84.2105263158,76.7969849246,76.535678392,80.0,76.743,50.5263157895,69.9256281407,68.8613065327,69.0,69.3815,0.00926882950803,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[9, 38, 71, 51, 31], [11, 47, 56, 62, 24], [17, 55, 33, 34, 61], [13, 46, 59, 47, 35], [19, 55, 43, 41, 42]],[20.0, 20.0, 20.0, 20.0],[76.0, 84.0, 76.0, 76.0]
101.785714286,1140.0,40.0,91.0714285714,84.2105263158,76.3648241206,76.7969849246,80.0,76.361,50.5263157895,68.6090452261,69.9256281407,67.98,69.16,0.00974361822631,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[8, 43, 72, 44, 33], [11, 47, 55, 58, 29], [7, 50, 40, 37, 66], [12, 43, 64, 41, 40], [13, 51, 56, 39, 41]],[20.0, 20.0, 20.0, 20.0],[72.0, 84.0, 76.0, 76.0]
98.2456140351,1120.0,20.0,89.4736842105,84.2105263158,75.8532663317,76.3648241206,80.0,75.886,50.5263157895,67.9497487437,68.6090452261,68.58,68.072,0.0115391408819,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[7, 36, 74, 53, 30], [9, 45, 67, 49, 30], [5, 48, 43, 39, 65], [8, 47, 57, 45, 43], [12, 55, 53, 32, 48]],[20.0, 20.0, 20.0, 20.0],[64.0, 80.0, 68.0, 72.0]
100.0,1120.0,20.0,83.9285714286,84.2105263158,75.5256281407,75.8532663317,80.0,75.588,50.5263157895,67.8391959799,67.9497487437,68.86,67.8485,0.0120409840624,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[7, 46, 72, 45, 30], [9, 43, 71, 49, 28], [6, 48, 47, 45, 54], [0, 45, 64, 48, 43], [10, 57, 33, 44, 56]],[20.0, 20.0, 20.0, 20.0],[68.0, 84.0, 64.0, 68.0]
103.571428571,1160.0,20.0,91.0714285714,84.2105263158,75.5708542714,75.5256281407,80.0,75.7245,50.5263157895,68.3105527638,67.8391959799,69.44,68.2825,0.0110000618662,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[6, 29, 69, 69, 27], [9, 60, 49, 45, 37], [3, 57, 49, 43, 48], [1, 49, 59, 44, 47], [16, 53, 40, 32, 59]],[20.0, 20.0, 20.0, 20.0],[72.0, 84.0, 72.0, 76.0]
96.5517241379,1120.0,20.0,86.2068965517,84.2105263158,74.8351758794,75.5708542714,80.0,75.5565,50.5263157895,67.1125628141,68.3105527638,69.72,67.915,0.0105588331878,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[3, 39, 73, 45, 40], [7, 40, 60, 61, 32], [4, 58, 45, 35, 58], [0, 54, 74, 36, 36], [9, 38, 58, 37, 58]],[20.0, 20.0, 20.0, 20.0],[68.0, 72.0, 60.0, 64.0]
