100.0,100.0,100.0,0.0,42.1052631579,39.4746268657,0.0,40.0,80.0,42.1052631579,39.4746268657,0.0,40.0,80.0,0.0626570351759,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[114, 0, 87, 0, 0], [0, 201, 0, 0, 0], [87, 0, 114, 0, 0], [0, 0, 0, 114, 87], [0, 0, 0, 87, 114]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
104.545454545,1150.0,100.0,100.0,42.1052631579,77.0258706468,75.9800995025,79.0547263682,76.7080022772,42.1052631579,66.1532338308,65.8089552239,66.8656716418,65.8666864682,0.0358938166714,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[41, 43, 49, 51, 17], [14, 41, 39, 33, 74], [35, 43, 33, 64, 26], [74, 25, 14, 27, 61], [38, 32, 38, 31, 62]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
104.347826087,1200.0,100.0,100.0,42.1052631579,77.8915422886,77.0258706468,77.7114427861,77.5371896735,42.1052631579,66.8199004975,66.1532338308,65.5223880597,66.6186480533,0.052306620618,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[49, 46, 53, 37, 16], [19, 49, 37, 31, 65], [38, 47, 37, 55, 24], [70, 26, 30, 28, 47], [16, 48, 39, 39, 59]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
104.166666667,1250.0,100.0,100.0,42.1052631579,78.0049751244,77.8915422886,80.2487562189,77.9505457786,42.1052631579,66.4815920398,66.8199004975,68.8059701493,66.7250810623,0.0541642546889,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[38, 37, 50, 53, 23], [13, 41, 41, 34, 72], [35, 46, 41, 60, 19], [62, 39, 30, 17, 53], [31, 51, 38, 35, 46]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
100.0,1250.0,100.0,100.0,42.1052631579,76.9950248756,78.0049751244,78.5074626866,77.5173881835,42.1052631579,67.3860696517,66.4815920398,66.1194029851,67.0126977055,0.0655308002829,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[58, 40, 47, 44, 12], [14, 42, 41, 30, 74], [29, 47, 34, 65, 26], [72, 21, 26, 27, 55], [22, 47, 34, 40, 58]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
100.0,1250.0,100.0,100.0,42.1052631579,76.7960199005,76.9950248756,80.5472636816,76.7154278359,42.1052631579,66.9373134328,67.3860696517,67.2139303483,66.9577485706,0.0390119351198,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[56, 47, 37, 43, 18], [18, 36, 44, 27, 76], [30, 54, 28, 72, 17], [67, 20, 34, 20, 60], [30, 53, 30, 37, 51]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
104.0,1300.0,100.0,100.0,42.1052631579,76.5810945274,76.7960199005,78.5572139303,76.5827578525,42.1052631579,66.1323383085,66.9373134328,66.6666666667,66.4597410955,0.0438470058079,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[47, 38, 47, 50, 19], [8, 43, 44, 30, 76], [40, 47, 31, 67, 16], [71, 24, 27, 14, 65], [27, 39, 34, 46, 55]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 44.0, 40.0]
111.538461538,1450.0,100.0,100.0,42.1052631579,77.5094527363,76.5810945274,78.7064676617,77.1852181877,42.1052631579,66.9830845771,66.1323383085,66.815920398,66.6537956981,0.0620058054042,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[55, 41, 53, 38, 14], [13, 47, 43, 31, 67], [29, 49, 36, 63, 24], [63, 27, 43, 25, 43], [19, 56, 33, 33, 60]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 48.0, 40.0]
103.448275862,1500.0,100.0,100.0,42.1052631579,76.8427860697,77.5094527363,80.9452736318,77.2198707953,42.1052631579,67.0129353234,66.9830845771,69.2039800995,67.0042820722,0.0525160886118,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[50, 42, 44, 52, 13], [13, 37, 45, 28, 78], [39, 51, 19, 70, 22], [53, 26, 47, 20, 55], [25, 65, 29, 39, 43]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 48.0, 40.0]
103.333333333,1550.0,100.0,100.0,42.1052631579,78.4756218905,76.8427860697,79.4029850746,77.9129229475,42.1052631579,67.0427860697,67.0129353234,67.3631840796,67.249820549,0.0590959886001,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[53, 49, 52, 33, 14], [19, 51, 41, 29, 61], [30, 51, 38, 58, 24], [50, 43, 41, 24, 43], [39, 55, 35, 27, 45]],[8.0, 8.0, 8.0, 8.0],[36.0, 40.0, 48.0, 44.0]
106.451612903,1650.0,100.0,100.0,42.1052631579,78.4865671642,78.4756218905,80.3482587065,78.3891487834,42.1052631579,67.671641791,67.0427860697,68.3084577114,67.2909086409,0.0493823167786,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[43, 49, 44, 50, 15], [14, 43, 48, 29, 67], [34, 52, 30, 61, 24], [42, 36, 48, 26, 49], [34, 45, 39, 39, 44]],[8.0, 8.0, 8.0, 8.0],[40.0, 40.0, 48.0, 44.0]
103.03030303,1700.0,100.0,100.0,42.1052631579,78.6905472637,78.4865671642,79.1542288557,78.4698398554,42.1052631579,67.2646766169,67.671641791,67.7611940299,67.5181307393,0.0544802917715,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[41, 41, 52, 49, 18], [21, 54, 41, 28, 57], [43, 51, 33, 53, 21], [47, 45, 49, 22, 38], [28, 57, 34, 35, 47]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 44.0]
100.0,1700.0,100.0,100.0,42.1052631579,78.1303482587,78.6905472637,79.552238806,78.262419247,42.1052631579,66.8905472637,67.2646766169,68.407960199,66.9631939803,0.0569708006574,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[45, 43, 54, 44, 15], [16, 54, 48, 27, 56], [45, 55, 28, 52, 21], [32, 45, 60, 23, 41], [44, 62, 28, 30, 37]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 44.0]
105.882352941,1800.0,100.0,97.0588235294,42.1052631579,77.631840796,78.1303482587,82.4875621891,78.3238038662,42.1052631579,66.2885572139,66.8905472637,68.1094527363,66.8186431029,0.0491419519028,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[46, 57, 39, 37, 22], [12, 38, 68, 31, 52], [33, 71, 30, 47, 20], [57, 40, 55, 22, 27], [29, 50, 43, 27, 52]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 48.0]
100.0,1800.0,100.0,100.0,42.1052631579,79.3751243781,77.631840796,78.9552238806,78.956956511,42.1052631579,66.9422885572,66.2885572139,67.7114427861,66.7394371426,0.0511663539547,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[42, 41, 48, 38, 32], [16, 54, 39, 38, 54], [39, 43, 46, 50, 23], [49, 48, 40, 26, 38], [37, 50, 38, 33, 43]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 48.0]
100.0,1800.0,100.0,100.0,42.1052631579,79.2935323383,79.3751243781,81.3432835821,79.5485260266,42.1052631579,67.144278607,66.9422885572,67.4626865672,67.2245736492,0.0474106387669,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[33, 58, 43, 35, 32], [27, 38, 47, 36, 53], [50, 53, 18, 45, 35], [50, 36, 42, 29, 44], [26, 48, 45, 41, 41]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 48.0]
100.0,1800.0,100.0,100.0,42.1052631579,79.3213930348,79.2935323383,80.0995024876,79.2747704265,42.1052631579,67.6407960199,67.144278607,67.8109452736,67.3849657187,0.0424464772458,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[47, 39, 46, 42, 27], [18, 45, 49, 32, 57], [42, 52, 27, 51, 29], [43, 41, 47, 27, 43], [39, 50, 34, 35, 43]],[8.0, 8.0, 8.0, 8.0],[44.0, 40.0, 48.0, 48.0]
108.333333333,1950.0,100.0,100.0,42.1052631579,79.2378109453,79.3213930348,78.9552238806,79.0227964654,42.1052631579,67.2945273632,67.6407960199,66.815920398,67.2448701765,0.0426715315482,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[48, 46, 50, 30, 27], [16, 54, 45, 32, 54], [41, 50, 35, 49, 26], [46, 45, 40, 30, 40], [45, 51, 34, 32, 39]],[8.0, 8.0, 8.0, 8.0],[44.0, 44.0, 48.0, 48.0]
100.0,1950.0,100.0,100.0,42.1052631579,79.0955223881,79.2378109453,77.3631840796,78.9025024133,42.1052631579,67.7870646766,67.2945273632,66.5174129353,67.3493230366,0.0526416905597,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[57, 37, 50, 30, 27], [14, 56, 43, 35, 53], [46, 44, 40, 46, 25], [44, 46, 43, 26, 42], [33, 51, 35, 36, 46]],[8.0, 8.0, 8.0, 8.0],[44.0, 44.0, 48.0, 48.0]
100.0,1950.0,100.0,100.0,42.1052631579,79.3910447761,79.0955223881,77.4626865672,79.0391326947,42.1052631579,67.7830845771,67.7870646766,66.5174129353,67.6423850895,0.0456846578956,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[47, 41, 47, 30, 36], [16, 56, 41, 37, 51], [56, 43, 32, 43, 27], [38, 43, 40, 29, 51], [42, 46, 34, 42, 37]],[8.0, 8.0, 8.0, 8.0],[44.0, 44.0, 48.0, 48.0]
97.4358974359,1900.0,100.0,97.4358974359,42.1052631579,79.5014925373,79.3910447761,79.5024875622,79.2242766268,42.1052631579,67.6119402985,67.7830845771,67.8109452736,67.5052597708,0.0451215056353,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[42, 46, 39, 40, 34], [20, 43, 43, 40, 55], [47, 47, 35, 48, 24], [38, 43, 41, 26, 53], [36, 48, 33, 50, 34]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
100.0,1900.0,100.0,100.0,42.1052631579,78.5044776119,79.5014925373,76.2686567164,79.0213113537,42.1052631579,67.4985074627,67.6119402985,65.6218905473,67.4542709339,0.0458685906043,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[50, 40, 55, 28, 28], [13, 59, 39, 32, 58], [50, 31, 35, 59, 26], [36, 49, 31, 25, 60], [42, 38, 37, 50, 34]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
102.631578947,1950.0,100.0,100.0,42.1052631579,79.0407960199,78.5044776119,77.1641791045,78.6366674092,42.1052631579,67.568159204,67.4985074627,65.5721393035,67.3854607559,0.0560104975762,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[57, 37, 42, 32, 33], [13, 52, 41, 39, 56], [44, 41, 35, 55, 26], [43, 42, 34, 28, 54], [45, 33, 28, 46, 49]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
102.564102564,2000.0,100.0,100.0,42.1052631579,79.1174129353,79.0407960199,77.5124378109,78.9386401327,42.1052631579,68.1532338308,67.568159204,66.5671641791,67.8696071879,0.0463237094746,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[48, 40, 49, 32, 32], [13, 59, 46, 38, 45], [52, 45, 33, 46, 25], [38, 56, 39, 22, 46], [43, 39, 35, 44, 40]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
100.0,2000.0,100.0,100.0,42.1052631579,78.3582089552,79.1174129353,76.0696517413,78.7000321774,42.1052631579,67.4437810945,68.1532338308,65.9701492537,67.7621841044,0.0527320503663,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[53, 32, 46, 40, 30], [20, 64, 32, 24, 61], [59, 32, 33, 54, 23], [33, 55, 32, 24, 57], [46, 40, 34, 47, 34]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
102.5,2050.0,100.0,100.0,42.1052631579,78.7890547264,78.3582089552,77.1144278607,78.4104353853,42.1052631579,68.0447761194,67.4437810945,66.6169154229,67.5478329744,0.048872182742,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[54, 35, 48, 37, 27], [15, 57, 38, 28, 63], [53, 39, 32, 53, 24], [44, 48, 41, 23, 45], [33, 41, 36, 47, 44]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 48.0]
104.87804878,2150.0,100.0,100.0,42.1052631579,78.2825870647,78.7890547264,75.7711442786,78.4549887379,42.1052631579,67.7572139303,68.0447761194,65.7711442786,67.964159303,0.0358284913989,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[65, 33, 32, 40, 31], [21, 57, 28, 32, 63], [57, 31, 33, 54, 26], [44, 45, 27, 25, 60], [36, 32, 32, 55, 46]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 56.00000000000001]
102.325581395,2200.0,100.0,100.0,42.1052631579,78.9074626866,78.2825870647,78.7064676617,78.7525061261,42.1052631579,67.447761194,67.7572139303,65.7711442786,67.582485582,0.0448846144418,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[54, 51, 31, 37, 28], [25, 42, 45, 30, 59], [49, 48, 21, 47, 36], [44, 33, 30, 36, 58], [36, 35, 35, 63, 32]],[8.0, 8.0, 8.0, 8.0],[40.0, 44.0, 48.0, 56.00000000000001]
100.0,2200.0,100.0,97.7272727273,42.1052631579,79.8517412935,78.9074626866,79.0547263682,79.6757506002,42.1052631579,68.0666666667,67.447761194,66.0696517413,67.9379223287,0.0466697048075,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[39, 46, 46, 29, 41], [28, 47, 47, 44, 35], [43, 55, 28, 30, 45], [42, 37, 39, 38, 45], [35, 42, 36, 45, 43]],[8.0, 8.0, 8.0, 8.0],[44.0, 44.0, 48.0, 52.0]
100.0,2200.0,100.0,97.7272727273,42.1052631579,79.2616915423,79.8517412935,79.8507462687,79.8207965149,42.1052631579,67.3233830846,68.0666666667,67.4626865672,67.7364421673,0.0444266582418,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[54, 48, 30, 41, 28], [19, 47, 47, 32, 56], [34, 52, 38, 48, 29], [46, 44, 39, 25, 47], [34, 42, 42, 51, 32]],[8.0, 8.0, 8.0, 8.0],[44.0, 44.0, 48.0, 52.0]
102.272727273,2250.0,100.0,100.0,42.1052631579,78.5582089552,79.2616915423,75.92039801,79.1589317096,42.1052631579,67.3024875622,67.3233830846,64.8258706468,67.8354496176,0.0492552636844,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[54, 41, 49, 31, 26], [21, 55, 43, 31, 51], [58, 41, 23, 45, 34], [56, 35, 24, 27, 59], [34, 34, 29, 60, 44]],[8.0, 8.0, 8.0, 8.0],[48.0, 44.0, 48.0, 52.0]
100.0,2250.0,100.0,97.7777777778,42.1052631579,79.4089552239,78.5582089552,78.2587064677,79.2376426326,42.1052631579,67.8218905473,67.3024875622,66.8656716418,67.8884186035,0.0423858364115,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[55, 41, 52, 29, 24], [32, 58, 34, 30, 47], [46, 44, 31, 43, 37], [49, 52, 36, 28, 36], [38, 48, 42, 33, 40]],[8.0, 8.0, 8.0, 8.0],[52.0, 44.0, 48.0, 48.0]
100.0,2250.0,100.0,100.0,42.1052631579,80.1721393035,79.4089552239,79.0547263682,79.7371352194,42.1052631579,68.6666666667,67.8218905473,67.2139303483,68.1532635331,0.0445225623619,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[48, 38, 37, 40, 38], [34, 49, 38, 42, 38], [46, 45, 32, 37, 41], [36, 47, 37, 39, 42], [40, 43, 39, 36, 43]],[8.0, 8.0, 8.0, 8.0],[52.0, 44.0, 48.0, 48.0]
100.0,2250.0,100.0,97.7777777778,42.1052631579,79.8258706468,80.1721393035,78.407960199,79.76584738,42.1052631579,68.5024875622,68.6666666667,67.6119402985,68.4215737234,0.036538757259,[[1, 0, 1, 0, 0], [0, 2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]],[[47, 31, 42, 46, 35], [27, 49, 36, 42, 47], [49, 40, 31, 40, 41], [42, 49, 27, 34, 49], [44, 32, 41, 39, 45]],[8.0, 8.0, 8.0, 8.0],[52.0, 44.0, 48.0, 48.0]
