960.0,960.0,10.0,0.0,80.9473684211,79.5243781095,0.0,79.9552238806,81.2935323383,75.4736842105,74.8875621891,0.0,74.6517412935,81.2935323383,0.00220072254978,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[31, 54, 45, 39, 32], [49, 46, 49, 25, 32], [42, 50, 50, 30, 29], [41, 42, 40, 45, 33], [25, 51, 44, 36, 45]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
97.4747474747,965.0,10.0,6.56565656566,80.9473684211,79.3621890547,79.5452736318,80.6019900498,79.3089279968,75.4736842105,76.0069651741,75.7333333333,76.5024875622,75.7718868345,0.00193521191695,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[40, 41, 40, 42, 38], [39, 52, 26, 37, 47], [32, 57, 21, 50, 41], [35, 58, 23, 46, 39], [44, 42, 28, 44, 43]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
97.9274611399,945.0,20.0,9.32642487047,80.9473684211,78.7621890547,79.3621890547,80.2686567164,78.8698299547,75.4736842105,74.8756218905,76.0069651741,76.3034825871,75.2615034281,0.00202016980129,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[38, 49, 29, 40, 45], [32, 68, 15, 43, 43], [30, 57, 21, 51, 42], [34, 55, 29, 42, 41], [47, 41, 25, 45, 43]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.587301587,960.0,20.0,12.1693121693,80.9473684211,78.6616915423,78.7621890547,80.3233830846,78.734684785,75.4736842105,74.7890547264,74.8756218905,76.1044776119,74.889235415,0.00209378302807,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[41, 44, 31, 50, 35], [31, 54, 22, 53, 41], [35, 56, 16, 47, 47], [35, 61, 18, 49, 38], [25, 54, 35, 48, 39]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.520833333,965.0,10.0,11.4583333333,80.9473684211,78.4348258706,78.6616915423,79.8208955224,78.6411227445,75.4736842105,74.2766169154,74.7890547264,75.4676616915,74.6328061187,0.00200870354327,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[37, 63, 20, 34, 47], [31, 60, 16, 48, 46], [33, 37, 22, 64, 45], [38, 55, 24, 50, 34], [33, 48, 34, 43, 43]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.03626943,975.0,5.0,11.3989637306,80.9473684211,78.9771144279,78.4348258706,80.9353233831,79.0272518007,75.4736842105,75.2606965174,74.2766169154,76.5074626866,74.9862627163,0.00202045396352,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[36, 44, 36, 45, 40], [43, 50, 19, 40, 49], [29, 63, 30, 46, 33], [25, 54, 21, 56, 45], [41, 40, 27, 48, 45]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
97.9487179487,955.0,0.0,7.17948717949,80.9473684211,78.9432835821,78.9771144279,80.5870646766,78.8643845449,75.4736842105,74.6626865672,75.2606965174,75.9900497512,74.9585406302,0.00195772634593,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[33, 44, 34, 44, 46], [29, 54, 20, 58, 40], [26, 61, 23, 54, 37], [30, 54, 27, 44, 46], [46, 35, 36, 41, 43]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
102.094240838,975.0,0.0,8.90052356021,80.9473684211,79.2109452736,78.9432835821,80.328358209,78.9643820698,75.4736842105,75.2467661692,74.6626865672,76.0995024876,74.8436919878,0.0020835909753,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[38, 48, 29, 42, 44], [33, 56, 31, 42, 39], [37, 51, 18, 50, 45], [24, 54, 27, 51, 45], [40, 43, 26, 48, 44]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
96.4102564103,940.0,5.0,8.71794871795,80.9473684211,79.3373134328,79.2109452736,80.0099502488,79.0945768669,75.4736842105,75.2597014925,75.2467661692,75.7014925373,75.0610133413,0.00203429507901,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[42, 42, 37, 43, 37], [34, 56, 28, 45, 38], [31, 52, 23, 46, 49], [34, 64, 25, 38, 40], [36, 50, 34, 43, 38]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.063829787,950.0,5.0,7.44680851064,80.9473684211,78.7870646766,79.3373134328,80.4776119403,79.0653696691,75.4736842105,74.6865671642,75.2597014925,76.0,74.989727977,0.00199896118707,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[41, 60, 32, 29, 39], [29, 59, 29, 31, 53], [35, 53, 16, 51, 46], [33, 56, 22, 45, 45], [29, 41, 45, 39, 47]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.526315789,955.0,5.0,5.78947368421,80.9473684211,78.4288557214,78.7870646766,80.4776119403,78.6416177817,75.4736842105,74.3412935323,74.6865671642,75.9303482587,74.6006286973,0.0021076744359,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[38, 53, 28, 41, 41], [24, 58, 26, 43, 50], [36, 66, 23, 32, 44], [19, 70, 30, 38, 44], [30, 47, 34, 46, 44]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
104.188481675,995.0,5.0,4.71204188482,80.9473684211,78.9850746269,78.4288557214,79.671641791,78.64013267,75.4736842105,74.8069651741,74.3412935323,74.9950248756,74.4808296824,0.00206476878341,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[36, 37, 36, 42, 50], [25, 58, 27, 43, 48], [30, 53, 29, 44, 45], [29, 68, 28, 38, 38], [35, 58, 38, 38, 32]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
95.4773869347,950.0,15.0,9.04522613065,80.9473684211,78.6805970149,78.9850746269,79.8955223881,78.9401252444,75.4736842105,74.360199005,74.8069651741,75.184079602,74.6080542561,0.00194316250411,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[34, 55, 36, 34, 42], [31, 56, 23, 61, 30], [28, 63, 25, 39, 46], [27, 49, 29, 52, 44], [29, 57, 46, 35, 34]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.052631579,960.0,5.0,8.42105263158,80.9473684211,78.32039801,78.6805970149,80.1243781095,78.7302294498,75.4736842105,73.8059701493,74.360199005,75.4228855721,74.0947006262,0.0022760849389,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[31, 47, 35, 51, 37], [24, 74, 19, 46, 38], [28, 67, 30, 47, 29], [29, 63, 39, 35, 35], [34, 47, 37, 36, 47]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.520833333,965.0,20.0,10.4166666667,80.9473684211,78.2228855721,78.32039801,79.8706467662,78.4757803025,75.4736842105,73.8547263682,73.8059701493,75.3233830846,74.0541075716,0.00215878714884,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[32, 35, 39, 46, 49], [29, 57, 30, 49, 36], [36, 49, 19, 62, 35], [22, 81, 27, 34, 37], [29, 50, 42, 46, 34]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
101.554404145,980.0,10.0,11.9170984456,80.9473684211,78.8467661692,78.2228855721,80.2189054726,78.5030073513,75.4736842105,74.8597014925,73.8547263682,75.8706467662,74.2857850053,0.00213682223071,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[45, 37, 37, 47, 35], [31, 59, 27, 39, 45], [28, 64, 26, 49, 34], [26, 70, 37, 32, 36], [34, 45, 35, 48, 39]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
99.4897959184,975.0,10.0,5.10204081633,80.9473684211,78.7781094527,78.8467661692,79.9900497512,79.1421004431,75.4736842105,74.1860696517,74.8597014925,75.2587064677,74.6674587263,0.00198517589966,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[30, 61, 29, 37, 44], [29, 47, 29, 57, 39], [32, 58, 31, 30, 50], [30, 61, 26, 47, 37], [29, 58, 32, 44, 38]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
97.9487179487,955.0,0.0,10.7692307692,80.9473684211,78.9631840796,78.7781094527,80.0995024876,78.9227989406,75.4736842105,74.6179104478,74.1860696517,75.5124378109,74.3605356303,0.00211311711366,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[30, 48, 34, 44, 45], [28, 57, 29, 42, 45], [30, 53, 33, 49, 36], [19, 72, 31, 43, 36], [40, 45, 33, 41, 42]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.523560209,960.0,0.0,6.28272251309,80.9473684211,79.0975124378,78.9631840796,80.4179104478,78.8718101037,75.4736842105,74.6427860697,74.6179104478,75.6069651741,74.4278606965,0.00200090008862,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[32, 47, 42, 40, 40], [25, 61, 23, 41, 51], [36, 60, 33, 39, 33], [28, 58, 23, 43, 49], [41, 46, 36, 41, 37]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
96.875,930.0,0.0,8.85416666667,80.9473684211,79.0676616915,79.0975124378,80.1393034826,78.9945793421,75.4736842105,74.6597014925,74.6427860697,75.4875621891,74.517462439,0.00203693373102,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[45, 49, 32, 30, 45], [29, 60, 26, 51, 35], [34, 67, 26, 36, 38], [32, 51, 30, 45, 43], [32, 51, 36, 38, 44]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
106.451612903,990.0,5.0,4.30107526882,80.9473684211,79.7562189055,79.0676616915,80.1194029851,79.4440731665,75.4736842105,75.1641791045,74.6597014925,75.2786069652,75.0001237593,0.0018816010279,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[39, 43, 35, 46, 38], [40, 49, 25, 38, 49], [41, 51, 28, 35, 46], [29, 53, 38, 37, 44], [43, 50, 39, 32, 37]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
99.4949494949,985.0,5.0,6.56565656566,80.9473684211,79.47960199,79.7562189055,80.4975124378,79.5569416599,75.4736842105,74.8646766169,75.1641791045,75.736318408,75.0288359199,0.00194720454483,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[42, 48, 34, 36, 41], [43, 54, 34, 30, 40], [34, 61, 35, 34, 37], [38, 55, 23, 36, 49], [40, 43, 31, 36, 51]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
96.9543147208,955.0,5.0,12.1827411168,80.9473684211,78.9880597015,79.47960199,80.2487562189,79.4401128685,75.4736842105,74.5950248756,74.8646766169,75.5472636816,74.973886785,0.00202109123735,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[34, 53, 29, 40, 45], [40, 55, 35, 24, 47], [44, 54, 25, 28, 50], [38, 56, 25, 38, 44], [52, 35, 51, 44, 19]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
98.9528795812,945.0,10.0,8.90052356021,80.9473684211,79.2995024876,78.9880597015,80.4975124378,79.3708076533,75.4736842105,75.0825870647,74.5950248756,75.8805970149,75.0961609861,0.00199224514353,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[37, 61, 40, 27, 36], [44, 52, 37, 30, 38], [55, 50, 25, 37, 34], [44, 54, 22, 37, 44], [42, 43, 34, 34, 48]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
103.174603175,975.0,0.0,7.93650793651,80.9473684211,78.8577114428,79.2995024876,80.447761194,79.0906165689,75.4736842105,74.4248756219,75.0825870647,75.736318408,74.7461696493,0.00203243349235,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[39, 57, 33, 34, 38], [49, 61, 25, 20, 46], [37, 67, 30, 25, 42], [49, 51, 30, 30, 41], [43, 43, 41, 33, 41]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 92.0, 100.0, 100.0]
98.9743589744,965.0,10.0,11.2820512821,80.9473684211,78.5870646766,78.8577114428,80.2388059701,78.5762728645,75.4736842105,74.1373134328,74.4248756219,75.5024875622,74.108066632,0.00207585175622,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[44, 48, 34, 29, 46], [44, 64, 28, 24, 41], [43, 69, 41, 17, 31], [44, 54, 31, 21, 51], [45, 46, 31, 39, 40]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
98.4455958549,950.0,15.0,6.73575129534,80.9473684211,78.7800995025,78.5870646766,80.0298507463,78.6926066186,75.4736842105,74.9940298507,74.1373134328,75.6915422886,74.6134996658,0.00201363976918,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[28, 45, 49, 42, 37], [41, 60, 30, 32, 38], [49, 53, 42, 17, 40], [49, 63, 30, 16, 43], [51, 48, 37, 28, 37]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 92.0, 96.0]
101.578947368,965.0,10.0,10.0,80.9473684211,78.7661691542,78.7800995025,80.2587064677,78.7005272147,75.4736842105,74.7741293532,74.9940298507,75.9552238806,74.7862676666,0.00201664684206,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[38, 55, 42, 30, 36], [30, 57, 43, 33, 38], [45, 67, 37, 15, 37], [46, 64, 34, 23, 34], [45, 43, 33, 36, 44]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 92.0, 100.0]
98.9637305699,955.0,5.0,10.3626943005,80.9473684211,79.1024875622,78.7661691542,79.6218905473,78.8317120863,75.4736842105,75.2009950249,74.7741293532,75.1343283582,74.8763644464,0.00207799976602,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[39, 44, 41, 35, 42], [38, 58, 44, 29, 32], [37, 55, 40, 30, 39], [52, 67, 23, 27, 32], [43, 54, 37, 32, 35]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.0,955.0,10.0,9.94764397906,80.9473684211,79.1114427861,79.1024875622,80.0099502488,79.0911116061,75.4736842105,74.9791044776,75.2009950249,75.1641791045,75.0342813297,0.00199477668379,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[42, 51, 29, 39, 40], [52, 53, 38, 21, 37], [41, 62, 42, 21, 35], [38, 58, 42, 27, 36], [45, 48, 36, 28, 44]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.570680628,970.0,5.0,6.80628272251,80.9473684211,79.0248756219,79.1114427861,79.8756218905,78.815375857,75.4736842105,74.7651741294,74.9791044776,75.3880597015,74.6808247321,0.00205040228454,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[37, 51, 35, 36, 42], [53, 52, 42, 16, 38], [39, 61, 36, 31, 34], [42, 60, 34, 28, 37], [52, 51, 40, 26, 32]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[96.0, 100.0, 100.0, 100.0]
99.4845360825,965.0,10.0,11.8556701031,80.9473684211,79.0845771144,79.0248756219,79.5572139303,78.872305141,75.4736842105,74.0885572139,74.7651741294,74.4975124378,74.342219252,0.00207253434191,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[43, 46, 33, 35, 44], [53, 49, 45, 23, 31], [42, 57, 45, 24, 33], [37, 62, 49, 24, 29], [41, 52, 41, 28, 39]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
97.9274611399,945.0,10.0,9.32642487047,80.9473684211,78.8497512438,79.0845771144,79.9303482587,78.8891364075,75.4736842105,74.5323383085,74.0885572139,75.4029850746,74.247667137,0.0021080660582,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[35, 48, 40, 35, 43], [45, 62, 41, 22, 31], [39, 67, 39, 23, 33], [54, 49, 44, 21, 33], [43, 41, 52, 28, 37]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
101.058201058,955.0,10.0,7.93650793651,80.9473684211,79.1900497512,78.8497512438,79.8805970149,79.0272518007,75.4736842105,74.6407960199,74.5323383085,75.0646766169,74.5674612015,0.00199338339771,[[5, 4, 3, 3, 5], [3, 6, 5, 4, 2], [3, 1, 6, 5, 5], [4, 4, 6, 3, 3], [4, 8, 4, 3, 1]],[[44, 55, 45, 26, 31], [57, 50, 35, 25, 34], [41, 55, 44, 26, 35], [36, 59, 46, 24, 36], [39, 47, 40, 36, 39]],[56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001],[96.0, 100.0, 100.0, 100.0]
