100.0,100.0,100.0,0.0,80.5263157895,75.9432835821,0.0,76.368159204,80.0,75.7894736842,71.8328358209,0.0,72.039800995,80.0,0.00303306563332,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[43, 17, 37, 53, 51], [66, 38, 51, 33, 13], [43, 18, 49, 64, 27], [13, 31, 31, 75, 51], [36, 85, 16, 43, 21]],[64.0, 60.0, 44.0, 52.0],[64.0, 60.0, 44.0, 52.0]
110.416666667,265.0,85.0,93.75,80.5263157895,58.3393034826,61.328358209,75.4875621891,59.856439197,75.7894736842,56.9422885572,59.5860696517,73.4875621891,58.3594465484,0.0500662320262,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[7, 38, 36, 115, 5], [18, 13, 52, 115, 3], [10, 25, 32, 128, 6], [1, 25, 39, 126, 10], [7, 42, 34, 114, 4]],[64.0, 60.0, 44.0, 52.0],[76.0, 64.0, 60.0, 64.0]
100.0,265.0,50.0,84.9056603774,80.5263157895,54.2865671642,58.3393034826,75.7313432836,56.3481101953,75.7894736842,53.0099502488,56.9422885572,73.8805970149,54.985767679,0.0667016670815,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[3, 32, 36, 129, 1], [9, 26, 38, 127, 1], [7, 27, 29, 132, 6], [0, 33, 40, 123, 5], [6, 34, 33, 128, 0]],[64.0, 60.0, 44.0, 52.0],[56.00000000000001, 60.0, 52.0, 52.0]
107.547169811,285.0,35.0,92.4528301887,80.5263157895,54.7472636816,54.2865671642,75.6268656716,54.3922180144,75.7894736842,53.0139303483,53.0099502488,73.6467661692,52.9293829361,0.0568294550239,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[1, 26, 36, 137, 1], [7, 29, 47, 117, 1], [7, 33, 39, 121, 1], [0, 32, 40, 124, 5], [5, 32, 34, 130, 0]],[64.0, 60.0, 44.0, 52.0],[52.0, 52.0, 48.0, 48.0]
87.7192982456,250.0,15.0,75.4385964912,80.5263157895,52.4019900498,54.7472636816,75.8358208955,53.5986733002,75.7894736842,51.1233830846,53.0139303483,74.0547263682,52.1081161357,0.0481090371489,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 30, 46, 123, 2], [1, 21, 41, 135, 3], [4, 24, 39, 134, 0], [0, 27, 46, 124, 4], [0, 29, 40, 132, 0]],[64.0, 60.0, 44.0, 52.0],[40.0, 40.0, 36.0, 36.0]
96.0,240.0,10.0,88.0,80.5263157895,51.7751243781,52.4019900498,75.592039801,52.1521744511,75.7894736842,50.3114427861,51.1233830846,73.9751243781,50.7764659291,0.0580575512184,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 27, 35, 139, 0], [1, 20, 56, 123, 1], [2, 20, 56, 123, 0], [0, 27, 50, 122, 2], [0, 22, 41, 138, 0]],[64.0, 60.0, 44.0, 52.0],[36.0, 36.0, 32.0, 36.0]
93.75,225.0,5.0,89.5833333333,80.5263157895,50.6059701493,51.7751243781,75.4577114428,50.9937872825,75.7894736842,49.4149253731,50.3114427861,73.9950248756,49.707680503,0.0666514717036,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 26, 40, 135, 0], [0, 16, 57, 127, 1], [1, 17, 51, 132, 0], [0, 23, 51, 126, 1], [0, 22, 43, 136, 0]],[64.0, 60.0, 44.0, 52.0],[32.0, 32.0, 32.0, 32.0]
102.222222222,230.0,0.0,93.3333333333,80.5263157895,50.0975124378,50.6059701493,75.6417910448,50.2650924482,75.7894736842,48.8487562189,49.4149253731,74.1791044776,49.0537362937,0.0755486044714,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 13, 51, 137, 0], [0, 12, 54, 135, 0], [0, 18, 58, 125, 0], [0, 23, 55, 123, 0], [0, 16, 53, 132, 0]],[64.0, 60.0, 44.0, 52.0],[28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004]
95.652173913,220.0,0.0,95.652173913,80.5263157895,48.6019900498,50.0975124378,75.6069651741,49.1829410163,75.7894736842,47.2129353234,48.8487562189,74.1144278607,47.901289572,0.0623046253549,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 15, 41, 145, 0], [0, 10, 54, 137, 0], [0, 16, 58, 127, 0], [0, 21, 62, 118, 0], [0, 14, 49, 138, 0]],[64.0, 60.0, 44.0, 52.0],[28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004]
100.0,220.0,0.0,97.7272727273,80.5263157895,47.0059701493,48.6019900498,74.8507462687,47.8374297666,75.7894736842,45.3671641791,47.2129353234,73.4029850746,46.3478626767,0.0816794730292,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 10, 51, 140, 0], [0, 8, 66, 127, 0], [0, 15, 60, 126, 0], [0, 6, 57, 138, 0], [0, 13, 45, 143, 0]],[64.0, 60.0, 44.0, 52.0],[28.000000000000004, 28.000000000000004, 28.000000000000004, 28.000000000000004]
86.3636363636,190.0,0.0,84.0909090909,80.5263157895,47.9850746269,47.0059701493,75.4875621891,47.6775327343,75.7894736842,45.5462686567,45.3671641791,73.6766169154,45.6562956362,0.0883799301021,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 7, 68, 126, 0], [0, 3, 63, 135, 0], [0, 11, 64, 126, 0], [0, 4, 65, 132, 0], [0, 4, 70, 127, 0]],[64.0, 60.0, 44.0, 52.0],[24.0, 24.0, 28.000000000000004, 24.0]
92.1052631579,175.0,0.0,86.8421052632,80.5263157895,46.5930348259,47.9850746269,75.4129353234,47.4636766417,75.7894736842,44.3512437811,45.5462686567,73.8656716418,45.0751219029,0.0725514480973,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 2, 53, 146, 0], [0, 1, 75, 125, 0], [0, 6, 68, 127, 0], [0, 7, 80, 114, 0], [0, 1, 63, 137, 0]],[64.0, 60.0, 44.0, 52.0],[24.0, 24.0, 28.000000000000004, 24.0]
94.2857142857,165.0,0.0,91.4285714286,80.5263157895,47.0567164179,46.5930348259,75.328358209,46.8191381401,75.7894736842,45.5661691542,44.3512437811,74.0646766169,44.9939357937,0.0810117729952,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 1, 71, 129, 0], [0, 1, 75, 125, 0], [0, 4, 78, 119, 0], [0, 0, 78, 123, 0], [0, 0, 63, 138, 0]],[64.0, 60.0, 44.0, 52.0],[24.0, 24.0, 20.0, 16.0]
84.8484848485,140.0,0.0,84.8484848485,80.5263157895,47.231840796,47.0567164179,75.5671641791,47.009727482,75.7894736842,46.2517412935,45.5661691542,74.552238806,45.7864904334,0.104316464456,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 66, 135, 0], [0, 0, 77, 124, 0], [0, 2, 78, 121, 0], [0, 0, 88, 113, 0], [0, 0, 71, 130, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 20.0, 20.0, 16.0]
92.8571428571,130.0,0.0,92.8571428571,80.5263157895,48.015920398,47.231840796,75.447761194,47.7032746714,75.7894736842,47.3741293532,46.2517412935,74.631840796,46.8612163065,0.128497855321,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 84, 117, 0], [0, 0, 81, 120, 0], [0, 1, 92, 108, 0], [0, 0, 78, 123, 0], [0, 0, 67, 134, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 20.0, 20.0, 16.0]
103.846153846,135.0,0.0,96.1538461538,80.5263157895,48.9273631841,48.015920398,76.2388059701,48.7275067449,75.7894736842,47.831840796,47.3741293532,75.2089552239,47.877527784,0.119266259915,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 85, 116, 0], [0, 0, 74, 127, 0], [0, 0, 84, 117, 0], [0, 0, 94, 107, 0], [0, 0, 92, 109, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.2962962963,130.0,0.0,96.2962962963,80.5263157895,49.4388059701,48.9273631841,75.9303482587,49.1126457266,75.7894736842,48.6587064677,47.831840796,75.0597014925,48.1933615505,0.105395173108,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 90, 111, 0], [0, 0, 85, 116, 0], [0, 0, 94, 107, 0], [0, 0, 85, 116, 0], [0, 0, 87, 114, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
92.3076923077,120.0,0.0,88.4615384615,80.5263157895,48.9054726368,49.4388059701,75.9054726368,48.9977970842,75.7894736842,48.3223880597,48.6587064677,75.1094527363,48.3096953046,0.139850052813,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 89, 112, 0], [0, 0, 77, 124, 0], [0, 0, 88, 113, 0], [0, 0, 80, 121, 0], [0, 0, 91, 110, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
104.166666667,125.0,0.0,95.8333333333,80.5263157895,49.7970149254,48.9054726368,76.0199004975,49.406697854,75.7894736842,49.0666666667,48.3223880597,75.263681592,48.7275067449,0.12246027523,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 99, 102, 0], [0, 0, 96, 105, 0], [0, 0, 89, 112, 0], [0, 0, 91, 110, 0], [0, 0, 86, 115, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
92.0,115.0,0.0,92.0,80.5263157895,49.7990049751,49.7970149254,76.5124378109,49.7750055692,75.7894736842,49.2298507463,49.0666666667,75.8009950249,49.1091804658,0.108809693444,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 95, 106, 0], [0, 0, 81, 120, 0], [0, 0, 96, 105, 0], [0, 0, 99, 102, 0], [0, 0, 96, 105, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
104.347826087,120.0,0.0,100.0,80.5263157895,50.1691542289,49.7990049751,76.5870646766,49.8373802629,75.7894736842,49.592039801,49.2298507463,75.8706467662,49.2586817158,0.127610380948,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 96, 105, 0], [0, 0, 93, 108, 0], [0, 0, 100, 101, 0], [0, 0, 102, 99, 0], [0, 0, 102, 99, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
100.0,120.0,0.0,100.0,80.5263157895,49.1800995025,50.1691542289,75.7164179104,49.9353976387,75.7894736842,48.5930348259,49.592039801,75.0696517413,49.3170961115,0.121089772636,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 87, 114, 0], [0, 0, 95, 106, 0], [0, 0, 81, 120, 0], [0, 0, 86, 115, 0], [0, 0, 84, 117, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
100.0,120.0,0.0,95.8333333333,80.5263157895,49.6258706468,49.1800995025,75.8955223881,49.3670948739,75.7894736842,49.0935323383,48.5930348259,75.3482587065,48.7997821836,0.121066841538,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 80, 121, 0], [0, 0, 100, 101, 0], [0, 0, 98, 103, 0], [0, 0, 91, 110, 0], [0, 0, 90, 111, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
104.166666667,125.0,0.0,100.0,80.5263157895,50.031840796,49.6258706468,76.4029850746,49.9443083092,75.7894736842,49.0407960199,49.0935323383,75.6268656716,49.1834360536,0.160840960195,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 104, 97, 0], [0, 0, 98, 103, 0], [0, 0, 97, 104, 0], [0, 0, 103, 98, 0], [0, 0, 87, 114, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.0,120.0,0.0,96.0,80.5263157895,49.9243781095,50.031840796,76.0099502488,49.959654464,75.7894736842,49.3303482587,49.0407960199,75.407960199,49.1581891537,0.111203372018,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 92, 109, 0], [0, 0, 104, 97, 0], [0, 0, 107, 94, 0], [0, 0, 90, 111, 0], [0, 0, 91, 110, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
100.0,120.0,0.0,100.0,80.5263157895,49.7233830846,49.9243781095,76.7412935323,50.0952946709,75.7894736842,48.9492537313,49.3303482587,76.1343283582,49.404717705,0.128993769402,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 108, 93, 0], [0, 0, 118, 83, 0], [0, 0, 108, 93, 0], [0, 0, 110, 91, 0], [0, 0, 105, 96, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
108.333333333,130.0,0.0,100.0,80.5263157895,50.1452736318,49.7233830846,76.5671641791,49.9482686072,75.7894736842,49.623880597,48.9492537313,75.9701492537,49.3453132348,0.166985494389,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 102, 99, 0], [0, 0, 103, 98, 0], [0, 0, 94, 107, 0], [0, 0, 107, 94, 0], [0, 0, 97, 104, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.1538461538,125.0,0.0,92.3076923077,80.5263157895,50.0656716418,50.1452736318,76.4975124378,50.0126234499,75.7894736842,49.5194029851,49.623880597,75.8905472637,49.4804584045,0.126296539736,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 89, 112, 0], [0, 0, 94, 107, 0], [0, 0, 98, 103, 0], [0, 0, 102, 99, 0], [0, 0, 102, 99, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
100.0,125.0,0.0,100.0,80.5263157895,49.6616915423,50.0656716418,75.9004975124,49.9571792777,75.7894736842,49.1084577114,49.5194029851,75.3034825871,49.402737556,0.123932239432,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 98, 103, 0], [0, 0, 95, 106, 0], [0, 0, 94, 107, 0], [0, 0, 78, 123, 0], [0, 0, 98, 103, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.0,120.0,0.0,96.0,80.5263157895,49.6497512438,49.6616915423,76.0646766169,49.5685750353,75.7894736842,49.0995024876,49.1084577114,75.5074626866,49.019083686,0.111772699744,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 85, 116, 0], [0, 0, 88, 113, 0], [0, 0, 95, 106, 0], [0, 0, 88, 113, 0], [0, 0, 96, 105, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
104.166666667,125.0,0.0,95.8333333333,80.5263157895,49.4905472637,49.6497512438,76.1343283582,49.4052127423,75.7894736842,48.9800995025,49.0995024876,75.4925373134,48.8621568773,0.122226310676,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 87, 114, 0], [0, 0, 87, 114, 0], [0, 0, 83, 118, 0], [0, 0, 92, 109, 0], [0, 0, 96, 105, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.0,120.0,0.0,96.0,80.5263157895,50.0338308458,49.4905472637,76.223880597,49.711640801,75.7894736842,49.3502487562,48.9800995025,75.6019900498,49.1121506893,0.110626037276,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 95, 106, 0], [0, 0, 95, 106, 0], [0, 0, 97, 104, 0], [0, 0, 97, 104, 0], [0, 0, 89, 112, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
104.166666667,125.0,0.0,100.0,80.5263157895,50.1950248756,50.0338308458,76.6965174129,50.0254944185,75.7894736842,49.32039801,49.3502487562,75.9502487562,49.2463057845,0.109949547148,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 103, 98, 0], [0, 0, 98, 103, 0], [0, 0, 104, 97, 0], [0, 0, 106, 95, 0], [0, 0, 100, 101, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
96.0,120.0,0.0,96.0,80.5263157895,50.1631840796,50.1950248756,76.3830845771,50.0190589342,75.7894736842,49.3323383085,49.32039801,75.6517412935,49.1309621049,0.0735423363512,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 106, 95, 0], [0, 0, 107, 94, 0], [0, 0, 101, 100, 0], [0, 0, 97, 104, 0], [0, 0, 99, 102, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
100.0,120.0,0.0,95.8333333333,80.5263157895,49.9661691542,50.1631840796,76.1542288557,50.0195539714,75.7894736842,49.168159204,49.3323383085,75.328358209,49.2012573946,0.106860708111,[[4, 2, 4, 6, 4], [7, 3, 5, 3, 2], [4, 2, 5, 6, 3], [2, 2, 3, 8, 5], [4, 6, 2, 5, 3]],[[0, 0, 97, 104, 0], [0, 0, 94, 107, 0], [0, 0, 92, 109, 0], [0, 0, 88, 113, 0], [0, 0, 99, 102, 0]],[64.0, 60.0, 44.0, 52.0],[16.0, 16.0, 16.0, 16.0]
