180.0,180.0,95.0,0.0,79.5789473684,74.5791044776,0.0,76.9900497512,92.2388059701,76.8421052632,71.7243781095,0.0,74.2686567164,92.2388059701,0.00325883255434,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[17, 45, 53, 30, 56], [21, 60, 37, 17, 66], [2, 48, 51, 24, 76], [27, 46, 29, 10, 89], [11, 52, 50, 25, 63]],[60.0, 52.0, 52.0, 56.00000000000001],[84.0, 64.0, 68.0, 80.0]
94.0,235.0,20.0,90.0,79.5789473684,44.792039801,46.560199005,76.0248756219,45.9161901933,76.8421052632,44.0437810945,45.3771144279,75.1144278607,44.9726491919,0.071306235127,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[11, 11, 33, 16, 130], [4, 7, 17, 2, 171], [8, 11, 25, 3, 154], [5, 7, 41, 7, 141], [12, 11, 47, 8, 123]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 48.0, 52.0, 52.0]
93.6170212766,220.0,20.0,91.4893617021,79.5789473684,43.9492537313,44.792039801,75.2139303483,45.0023514269,76.8421052632,42.9273631841,44.0437810945,74.0895522388,44.1300957897,0.108856845649,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[10, 29, 48, 14, 100], [2, 12, 30, 5, 152], [1, 9, 26, 3, 162], [4, 5, 26, 1, 165], [14, 7, 35, 5, 140]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 48.0, 40.0, 48.0]
90.9090909091,200.0,20.0,86.3636363636,79.5789473684,43.0208955224,43.9492537313,75.960199005,43.7726788941,76.8421052632,41.8417910448,42.9273631841,74.9154228856,42.6895373877,0.0978748377407,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[9, 26, 36, 13, 117], [6, 7, 26, 2, 160], [2, 8, 14, 1, 176], [2, 4, 42, 0, 153], [10, 17, 47, 8, 119]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 44.0, 36.0, 44.0]
97.5,195.0,15.0,92.5,79.5789473684,41.7980099502,43.0208955224,75.6268656716,42.5751837826,76.8421052632,40.9004975124,41.8417910448,74.5621890547,41.5539219326,0.0728446517774,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[13, 19, 47, 6, 116], [3, 5, 29, 0, 164], [3, 7, 22, 2, 167], [3, 11, 30, 4, 153], [13, 7, 30, 10, 141]],[60.0, 52.0, 52.0, 56.00000000000001],[40.0, 40.0, 44.0, 48.0]
94.8717948718,185.0,15.0,92.3076923077,79.5789473684,40.5343283582,41.7980099502,75.8358208955,41.103933071,76.8421052632,39.7074626866,40.9004975124,74.7910447761,40.232172471,0.118484679918,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[13, 18, 32, 8, 130], [4, 6, 28, 0, 163], [3, 9, 18, 2, 169], [7, 10, 28, 7, 149], [9, 10, 31, 5, 146]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 40.0, 40.0, 48.0]
100.0,185.0,15.0,97.2972972973,79.5789473684,40.9154228856,40.5343283582,75.8507462687,40.6663201406,76.8421052632,40.1034825871,39.7074626866,74.9054726368,39.8257468875,0.0885574897998,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[11, 20, 37, 12, 121], [2, 9, 20, 2, 168], [3, 8, 11, 3, 176], [7, 8, 34, 3, 149], [11, 18, 32, 5, 135]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 40.0, 40.0, 48.0]
102.702702703,190.0,15.0,100.0,79.5789473684,39.2746268657,40.9154228856,76.1243781095,40.1450459147,76.8421052632,38.9353233831,40.1034825871,75.2686567164,39.535655058,0.116628832641,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[9, 13, 26, 13, 140], [4, 10, 22, 3, 162], [6, 6, 14, 6, 169], [4, 4, 35, 4, 154], [7, 14, 22, 14, 144]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 44.0, 40.0, 48.0]
100.0,190.0,10.0,97.3684210526,79.5789473684,40.423880597,39.2746268657,76.0,40.2915769412,76.8421052632,39.5980099502,38.9353233831,75.184079602,39.6094156085,0.0635490313807,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[9, 18, 42, 10, 122], [3, 3, 14, 7, 174], [2, 2, 10, 3, 184], [3, 8, 41, 4, 145], [7, 19, 45, 13, 117]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 40.0, 44.0, 48.0]
94.7368421053,180.0,10.0,94.7368421053,79.5789473684,39.4935323383,40.423880597,75.5970149254,40.0044553353,76.8421052632,38.9174129353,39.5980099502,74.7910447761,39.3153634811,0.0979681157974,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[10, 20, 41, 7, 123], [3, 8, 20, 5, 165], [2, 4, 12, 4, 179], [5, 3, 26, 3, 164], [10, 17, 36, 12, 126]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 40.0, 40.0, 48.0]
97.2222222222,175.0,10.0,94.4444444444,79.5789473684,38.8338308458,39.4935323383,75.7512437811,39.0891314571,76.8421052632,38.1114427861,38.9174129353,74.8308457711,38.4460780674,0.0720642074448,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[4, 22, 31, 6, 138], [4, 9, 22, 3, 163], [3, 6, 14, 5, 173], [3, 4, 26, 4, 164], [6, 14, 41, 12, 128]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 40.0, 40.0, 48.0]
97.1428571429,170.0,10.0,97.1428571429,79.5789473684,38.0368159204,38.8338308458,75.6666666667,38.4782554887,76.8421052632,37.5562189055,38.1114427861,74.9552238806,37.9040122769,0.125335377516,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[7, 21, 28, 23, 122], [4, 6, 13, 5, 173], [1, 5, 8, 4, 183], [2, 6, 25, 7, 161], [7, 16, 37, 12, 129]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 36.0, 40.0, 48.0]
97.0588235294,165.0,10.0,97.0588235294,79.5789473684,38.9223880597,38.0368159204,76.0497512438,38.5247889904,76.8421052632,38.4567164179,37.5562189055,75.2736318408,38.0564837504,0.11522936389,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[9, 9, 32, 13, 138], [1, 9, 11, 4, 176], [2, 5, 9, 5, 180], [3, 8, 31, 9, 150], [12, 20, 31, 19, 119]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 36.0, 36.0, 48.0]
96.9696969697,160.0,10.0,96.9696969697,79.5789473684,38.3233830846,38.9223880597,75.6517412935,38.8465632039,76.8421052632,37.9532338308,38.4567164179,74.8706467662,38.4371673968,0.155487144843,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[13, 21, 30, 18, 119], [3, 5, 19, 12, 162], [3, 1, 9, 4, 184], [0, 5, 21, 5, 170], [8, 15, 29, 17, 132]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 36.0, 32.0, 44.0]
96.875,155.0,10.0,93.75,79.5789473684,37.6925373134,38.3233830846,75.4527363184,38.014405584,76.8421052632,37.3044776119,37.9532338308,74.8407960199,37.6401574218,0.132097542037,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[12, 18, 24, 19, 128], [1, 6, 8, 8, 178], [0, 6, 12, 8, 175], [1, 3, 25, 5, 167], [12, 20, 27, 17, 125]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 32.0, 32.0, 48.0]
100.0,155.0,10.0,100.0,79.5789473684,37.4905472637,37.6925373134,75.6815920398,37.5267938912,76.8421052632,37.1084577114,37.3044776119,74.9800995025,37.1604663251,0.11161569397,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[7, 18, 31, 16, 129], [3, 5, 17, 5, 171], [0, 2, 11, 8, 180], [1, 5, 24, 6, 165], [14, 12, 36, 10, 129]],[60.0, 52.0, 52.0, 56.00000000000001],[48.0, 32.0, 32.0, 48.0]
100.0,155.0,10.0,96.7741935484,79.5789473684,38.4447761194,37.4905472637,75.8109452736,37.8619341105,76.8421052632,38.0348258706,37.1084577114,75.0895522388,37.4673894211,0.146420224238,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[8, 13, 28, 15, 137], [4, 5, 18, 5, 169], [1, 2, 16, 4, 178], [2, 6, 24, 5, 164], [14, 15, 33, 19, 120]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
100.0,155.0,10.0,100.0,79.5789473684,36.8059701493,38.4447761194,75.5373134328,37.5609514616,76.8421052632,36.3293532338,38.0348258706,74.9552238806,37.120863345,0.0755370939703,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[14, 21, 21, 13, 132], [1, 5, 12, 5, 178], [4, 2, 8, 6, 181], [4, 3, 23, 2, 169], [14, 13, 38, 21, 115]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
96.7741935484,150.0,5.0,96.7741935484,79.5789473684,37.2378109453,36.8059701493,76.0298507463,37.0099750006,76.8421052632,36.7940298507,36.3293532338,75.2338308458,36.5065221158,0.0905321869582,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[12, 15, 21, 12, 141], [3, 4, 20, 7, 167], [3, 4, 8, 1, 185], [4, 3, 30, 5, 159], [8, 16, 39, 14, 124]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
100.0,150.0,5.0,100.0,79.5789473684,36.7641791045,37.2378109453,75.4875621891,36.9629464617,76.8421052632,36.4935323383,36.7940298507,74.815920398,36.6169154229,0.103823489336,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[17, 15, 18, 16, 135], [1, 5, 18, 4, 173], [2, 8, 13, 3, 175], [4, 4, 22, 3, 168], [12, 15, 31, 11, 132]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
100.0,150.0,5.0,100.0,79.5789473684,36.6328358209,36.7641791045,75.7064676617,36.5971139328,76.8421052632,36.2467661692,36.4935323383,75.0,36.2773198683,0.0727303471659,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[11, 18, 18, 21, 133], [3, 7, 21, 6, 164], [1, 4, 12, 2, 182], [4, 3, 23, 3, 168], [12, 10, 27, 15, 137]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
96.6666666667,145.0,0.0,96.6666666667,79.5789473684,36.5104477612,36.6328358209,75.6517412935,36.5302839039,76.8421052632,36.2955223881,36.2467661692,75.0248756219,36.2495977822,0.115644705769,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[16, 11, 24, 23, 127], [5, 0, 22, 1, 173], [6, 4, 10, 7, 174], [4, 4, 20, 7, 166], [6, 11, 27, 12, 145]],[60.0, 52.0, 52.0, 56.00000000000001],[40.0, 32.0, 36.0, 48.0]
103.448275862,150.0,5.0,100.0,79.5789473684,35.4945273632,36.5104477612,75.631840796,36.0045543427,76.8421052632,35.2915422886,36.2955223881,75.0348258706,35.778817356,0.131420636466,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[14, 13, 23, 14, 137], [8, 1, 17, 5, 170], [4, 3, 12, 3, 179], [2, 4, 18, 4, 173], [10, 8, 39, 13, 131]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
100.0,150.0,5.0,100.0,79.5789473684,37.7592039801,35.4945273632,75.6865671642,36.5327590901,76.8421052632,37.3870646766,35.2915422886,75.1044776119,36.2555382293,0.157855923033,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[13, 18, 19, 18, 133], [3, 4, 19, 4, 171], [6, 1, 12, 4, 178], [3, 1, 24, 5, 168], [9, 15, 37, 18, 122]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
100.0,150.0,5.0,100.0,79.5789473684,34.2358208955,37.7592039801,75.5671641791,35.9713868469,76.8421052632,34.0368159204,37.3870646766,75.0746268657,35.6926808742,0.14613423733,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[6, 21, 21, 13, 140], [2, 4, 10, 3, 182], [1, 4, 8, 9, 179], [2, 3, 23, 6, 167], [9, 13, 27, 21, 131]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 48.0]
96.6666666667,145.0,5.0,96.6666666667,79.5789473684,35.8258706468,34.2358208955,75.6666666667,34.9996287221,76.8421052632,35.6139303483,34.0368159204,75.0746268657,34.7793371451,0.133645976268,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[11, 15, 22, 19, 134], [6, 5, 9, 11, 170], [4, 2, 9, 4, 182], [1, 6, 16, 6, 172], [9, 13, 34, 15, 130]],[60.0, 52.0, 52.0, 56.00000000000001],[44.0, 36.0, 36.0, 44.0]
89.6551724138,130.0,5.0,89.6551724138,79.5789473684,34.7771144279,35.8258706468,75.3383084577,35.2105145912,76.8421052632,34.5900497512,35.6139303483,74.8009950249,34.9941833123,0.180487071355,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[10, 19, 25, 12, 135], [0, 8, 9, 7, 177], [1, 4, 10, 7, 179], [3, 5, 21, 2, 170], [7, 16, 28, 15, 135]],[60.0, 52.0, 52.0, 56.00000000000001],[36.0, 32.0, 36.0, 44.0]
96.1538461538,125.0,5.0,96.1538461538,79.5789473684,34.9791044776,34.7771144279,75.1094527363,34.7986435979,76.8421052632,34.6199004975,34.5900497512,74.4875621891,34.5278582213,0.138254970834,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[13, 12, 31, 13, 132], [0, 11, 13, 4, 173], [2, 4, 14, 4, 177], [0, 5, 16, 3, 177], [5, 18, 36, 9, 133]],[60.0, 52.0, 52.0, 56.00000000000001],[36.0, 32.0, 32.0, 40.0]
100.0,125.0,5.0,100.0,79.5789473684,34.4009950249,34.9791044776,75.0,34.6996361476,76.8421052632,34.1393034826,34.6199004975,74.4577114428,34.3882577164,0.144052711811,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[21, 27, 22, 8, 123], [0, 6, 13, 3, 179], [4, 3, 8, 4, 182], [0, 6, 11, 8, 176], [7, 17, 29, 14, 134]],[60.0, 52.0, 52.0, 56.00000000000001],[36.0, 32.0, 32.0, 40.0]
96.0,120.0,5.0,96.0,79.5789473684,34.2776119403,34.4009950249,75.0,34.2867750798,76.8421052632,33.9393034826,34.1393034826,74.2736318408,34.0041088092,0.166188063215,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[20, 16, 25, 17, 123], [0, 5, 18, 7, 171], [1, 8, 10, 1, 181], [0, 3, 8, 6, 184], [8, 16, 31, 10, 136]],[60.0, 52.0, 52.0, 56.00000000000001],[36.0, 32.0, 32.0, 36.0]
100.0,120.0,5.0,100.0,79.5789473684,33.2527363184,34.2776119403,75.2487562189,33.7016410485,76.8421052632,32.9582089552,33.9393034826,74.7064676617,33.3907576545,0.151715947382,[[6, 5, 4, 3, 2], [1, 6, 3, 3, 7], [0, 4, 8, 4, 4], [5, 3, 2, 3, 7], [2, 4, 5, 4, 5]],[[16, 13, 23, 18, 131], [0, 7, 13, 3, 178], [2, 5, 7, 3, 184], [0, 3, 17, 5, 176], [9, 11, 36, 11, 134]],[60.0, 52.0, 52.0, 56.00000000000001],[36.0, 32.0, 32.0, 36.0]
